zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94110,725 Florida St #5,,,San Francisco,"1,683 sqft",31-Jul-13,"$1,155,000 ",37.759937,-122.410576,CA,Condo,1155000,"$1,149,000 ",,Mission,,,Sold,SAN FRANCISCO
94103,481 Clementina St #C,2,2,San Francisco,836 sqft,31-Jul-13,"$640,000 ",37.779217,-122.40552,CA,Condo,640000,"$929,000 ",,SoMa,,,Sold,SAN FRANCISCO
94131,4182 Cesar Chavez St #4182A,1,1,San Francisco,996 sqft,31-Jul-13,"$905,000 ",37.74758,-122.433,CA,Condo,905000,"$924,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94105,318 Spear St #3F,1,1,San Francisco,839 sqft,31-Jul-13,"$810,000 ",37.79011,-122.39129,CA,Condo,810000,"$1,002,000 ",,South Beach,,,Sold,SAN FRANCISCO
94121,8219 Geary Blvd,1,,San Francisco,"1,275 sqft",31-Jul-13,"$825,000 ",37.778755,-122.50764,CA,Single-Family Home,825000,"$985,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94122,1706 44th Ave,2,3,San Francisco,"1,483 sqft",31-Jul-13,"$775,000 ",37.754726,-122.50311,CA,Single-Family Home,775000,"$901,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94102,471 Oak St,,,San Francisco,"1,016 sqft",31-Jul-13,"$875,000 ",37.77427,-122.42704,CA,Condo,875000,"$917,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94103,55 Norfolk St #101,,,San Francisco,957 sqft,31-Jul-13,"$560,000 ",37.770985,-122.4136,CA,Condo,560000,"$742,000 ",,SoMa,,,Sold,SAN FRANCISCO
94124,56 Orsi Cir,3,4,San Francisco,"1,626 sqft",31-Jul-13,"$658,000 ",37.728622,-122.397446,CA,Single-Family Home,658000,"$830,000 ",,Bayview,,,Sold,SAN FRANCISCO
94112,121 Naglee Ave,1,,San Francisco,990 sqft,31-Jul-13,"$525,000 ",37.712288,-122.447334,CA,Single-Family Home,525000,"$644,000 ",,Outer Mission,,,Sold,SAN FRANCISCO
94112,304 S Hill Blvd,2,,San Francisco,"1,788 sqft",31-Jul-13,"$698,000 ",37.708515,-122.43041,CA,Single-Family Home,698000,"$800,000 ",,Crocker Amazon,,,Sold,SAN FRANCISCO
94107,875 Vermont St #204,1,,San Francisco,581 sqft,31-Jul-13,"$439,000 ",37.758575,-122.4036,CA,Condo,439000,"$575,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94109,1810 Polk St #9,2,2,San Francisco,"1,006 sqft",31-Jul-13,"$925,000 ",37.793686,-122.420944,CA,Condo,925000,"$1,113,000 ",,Nob Hill,,,Sold,SAN FRANCISCO
94121,510 34th Ave,1,2,San Francisco,"1,210 sqft",30-Jul-13,"$800,000 ",37.779324,-122.49413,CA,Single-Family Home,800000,"$970,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94134,100 Cambridge St,2,,San Francisco,"1,220 sqft",30-Jul-13,"$620,000 ",37.73109,-122.41955,CA,Single-Family Home,620000,"$700,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94116,2758 40th Ave,2,,San Francisco,"1,733 sqft",30-Jul-13,"$880,000 ",37.735374,-122.49739,CA,Single-Family Home,880000,"$938,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94107,200 Brannan St #243,2,1,San Francisco,"1,522 sqft",30-Jul-13,"$1,225,000 ",37.7836,-122.39071,CA,Condo,1225000,"$1,447,000 ",,South Beach,,,Sold,SAN FRANCISCO
94116,2450 Vicente St,1,3,San Francisco,"1,500 sqft",30-Jul-13,"$870,000 ",37.738678,-122.49337,CA,Single-Family Home,870000,"$917,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94115,1708 Laguna St #4,2,2,San Francisco,"1,421 sqft",30-Jul-13,"$789,000 ",37.78698,-122.42822,CA,Condo,789000,"$1,068,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94132,3615 Alemany Blvd,3,3,San Francisco,"1,200 sqft",30-Jul-13,"$795,000 ",37.711403,-122.46469,CA,Single-Family Home,795000,"$800,000 ",,Ingleside Heights,,,Sold,SAN FRANCISCO
94134,116 Leland Ave,1,,San Francisco,"1,706 sqft",30-Jul-13,"$514,000 ",37.71227,-122.40586,CA,Single-Family Home,514000,"$718,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94107,767 Bryant St #406,,,San Francisco,908 sqft,30-Jul-13,"$605,000 ",37.77636,-122.401566,CA,Condo,605000,"$760,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94122,1350 26th Ave,2,,San Francisco,"1,300 sqft",30-Jul-13,"$818,000 ",37.762283,-122.48423,CA,Single-Family Home,818000,"$868,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94116,2086 48th Ave,1,,San Francisco,"1,305 sqft",30-Jul-13,"$695,000 ",37.747566,-122.50691,CA,Single-Family Home,695000,"$843,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94115,1904 Steiner St #C,2,2,San Francisco,"1,800 sqft",30-Jul-13,"$1,175,000 ",37.787113,-122.434906,CA,Condo,1175000,"$1,314,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94109,2340 Larkin St #3,1,2,San Francisco,"1,297 sqft",30-Jul-13,"$1,000,000 ",37.799614,-122.42046,CA,Condo,1000000,"$1,259,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94105,355 1st St #S2002,2,2,San Francisco,"1,166 sqft",30-Jul-13,"$1,375,000 ",37.78703,-122.39364,CA,Condo,1375000,"$1,646,000 ",,South Beach,,,Sold,SAN FRANCISCO
94115,2075 Sutter St #419,1,1,San Francisco,677 sqft,30-Jul-13,"$655,000 ",37.78565,-122.43446,CA,Condo,655000,"$695,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94109,900 Bush St #808,1,1,San Francisco,717 sqft,30-Jul-13,"$577,000 ",37.789944,-122.41273,CA,Condo,577000,"$590,000 ",,Downtown,,,Sold,SAN FRANCISCO
94127,351 San Leandro Way,3,4,San Francisco,"2,188 sqft",30-Jul-13,"$1,575,000 ",37.730694,-122.46862,CA,Single-Family Home,1575000,"$1,991,000 ",,Balboa Terrace,,,Sold,SAN FRANCISCO
94115,560 Presidio Ave #6,1,1,San Francisco,797 sqft,30-Jul-13,"$686,000 ",37.78652,-122.446434,CA,Condo,686000,"$781,000 ",,Laurel Heights,,,Sold,SAN FRANCISCO
94122,1770 Great Hwy,1,,San Francisco,"1,024 sqft",30-Jul-13,"$961,000 ",37.7534,-122.50822,CA,Single-Family Home,961000,"$845,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94116,2258 40th Ave,1,,San Francisco,"1,214 sqft",30-Jul-13,"$640,000 ",37.7447,-122.49805,CA,Single-Family Home,640000,"$856,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94109,1835 Franklin St #103,2,2,San Francisco,"1,400 sqft",30-Jul-13,"$840,000 ",37.791565,-122.42461,CA,Condo,840000,"$1,147,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94118,126 Beaumont Ave,2,2,San Francisco,"1,138 sqft",30-Jul-13,"$975,000 ",37.779526,-122.45453,CA,Condo,975000,"$1,038,000 ",,Lone Mountain,,,Sold,SAN FRANCISCO
94117,1054 Cole St,,,San Francisco,"1,487 sqft",30-Jul-13,"$1,325,000 ",37.764256,-122.44935,CA,Condo,1325000,"$1,365,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94127,542 Myra Way,1,,San Francisco,"1,087 sqft",30-Jul-13,"$1,251,000 ",37.737926,-122.45077,CA,Single-Family Home,1251000,"$1,019,000 ",,Miraloma,,,Sold,SAN FRANCISCO
94102,750 Van Ness Ave #801,1,1,San Francisco,396 sqft,30-Jul-13,"$429,000 ",37.78238,-122.420166,CA,Condo,429000,"$491,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94124,1526 Palou Ave,1,,San Francisco,"1,860 sqft",30-Jul-13,"$615,000 ",37.733425,-122.389404,CA,Single-Family Home,615000,"$642,000 ",,Bayview,,,Sold,SAN FRANCISCO
94110,3669 19th St,1,2,San Francisco,"1,196 sqft",30-Jul-13,"$1,230,000 ",37.759632,-122.425095,CA,Condo,1230000,"$1,294,000 ",,Castro,,,Sold,SAN FRANCISCO
94117,936 Stanyan St #938,3,,San Francisco,"2,750 sqft",30-Jul-13,"$1,595,000 ",37.765884,-122.45251,CA,Multi-Family,1595000,,,Ashbury Heights,,,Sold,SAN FRANCISCO
94110,3283 25th St,5,,San Francisco,"4,076 sqft",30-Jul-13,"$138,000 ",37.750656,-122.41581,CA,Multi-Family,138000,,,Mission,,,Sold,SAN FRANCISCO
94124,1501 Quesada Ave,2,,San Francisco,"1,264 sqft",29-Jul-13,"$549,500 ",37.731106,-122.388054,CA,Single-Family Home,549500,"$593,000 ",,Bayview,,,Sold,SAN FRANCISCO
94131,1 Gladeview Way,2,,San Francisco,"1,291 sqft",29-Jul-13,"$1,075,000 ",37.74984,-122.45072,CA,Single-Family Home,1075000,"$1,104,000 ",,Midtown Terrace,,,Sold,SAN FRANCISCO
94118,722 12th Ave #724,2,,San Francisco,"2,948 sqft",29-Jul-13,"$1,428,000 ",37.774605,-122.46993,CA,Multi-Family,1428000,,,Inner Richmond,,,Sold,SAN FRANCISCO
94121,2 18th Ave,3,,San Francisco,"3,979 sqft",29-Jul-13,"$3,933,000 ",37.786747,-122.477356,CA,Single-Family Home,3933000,"$2,659,000 ",,Lake Street,,,Sold,SAN FRANCISCO
94112,586 Moscow St,1,,San Francisco,875 sqft,29-Jul-13,"$500,000 ",37.718452,-122.42999,CA,Single-Family Home,500000,"$594,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94109,1970 Sacramento St #102,1,,San Francisco,"1,382 sqft",29-Jul-13,"$980,000 ",37.79121,-122.42528,CA,Condo,980000,"$1,213,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94112,1294 Geneva Ave,1,3,San Francisco,"1,257 sqft",29-Jul-13,"$502,000 ",37.71329,-122.43484,CA,Single-Family Home,502000,"$753,000 ",,Crocker Amazon,,,Sold,SAN FRANCISCO
94112,125 Hazelwood Ave,1,3,San Francisco,"1,256 sqft",29-Jul-13,"$900,000 ",37.730686,-122.45465,CA,Single-Family Home,900000,"$1,037,000 ",,Westwood Park,,,Sold,SAN FRANCISCO
94110,1148 Dolores St,3,,San Francisco,"3,250 sqft",29-Jul-13,"$3,300,000 ",37.751144,-122.42547,CA,Single-Family Home,3300000,"$3,414,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94103,1160 Mission St #1403,1,1,San Francisco,756 sqft,29-Jul-13,"$670,000 ",37.778706,-122.412636,CA,Condo,670000,"$701,000 ",,SoMa,,,Sold,SAN FRANCISCO
94132,87 Sylvan Dr,2,4,San Francisco,"1,757 sqft",29-Jul-13,"$950,000 ",37.732574,-122.48568,CA,Single-Family Home,950000,"$1,162,000 ",,Merced Manor,,,Sold,SAN FRANCISCO
94124,24 Clearview Ct,2,2,San Francisco,"1,301 sqft",26-Jul-13,"$430,000 ",37.733456,-122.395515,CA,Single-Family Home,430000,"$520,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94122,1338 47th Ave,2,4,San Francisco,"2,046 sqft",26-Jul-13,"$700,000 ",37.761494,-122.50675,CA,Single-Family Home,700000,"$942,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94110,3345 17th St #8,1,1,San Francisco,862 sqft,26-Jul-13,"$757,000 ",37.763145,-122.4205,CA,Condo,757000,"$796,000 ",,Mission,,,Sold,SAN FRANCISCO
94103,95 Mccoppin St #E308,1,2,San Francisco,969 sqft,26-Jul-13,"$770,000 ",37.771152,-122.42206,CA,Condo,770000,"$766,000 ",,SoMa,,,Sold,SAN FRANCISCO
94116,1938 19th Ave #1940,3,,San Francisco,"2,400 sqft",26-Jul-13,"$911,500 ",37.751633,-122.475876,CA,Multi-Family,911500,,,Inner Parkside,,,Sold,SAN FRANCISCO
94110,725 Florida St #10,,,San Francisco,"1,763 sqft",26-Jul-13,"$1,090,000 ",37.759937,-122.410576,CA,Condo,1090000,"$1,176,000 ",,Mission,,,Sold,SAN FRANCISCO
94102,750 Van Ness Ave #1203,,,San Francisco,,26-Jul-13,"$441,000 ",37.78238,-122.420166,CA,Condo,441000,"$541,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94116,2001 28th Ave,2,4,San Francisco,"1,650 sqft",26-Jul-13,"$900,000 ",37.74993,-122.486084,CA,Single-Family Home,900000,"$988,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94121,719 18th Ave #721,4,7,San Francisco,"2,760 sqft",26-Jul-13,"$1,855,000 ",37.774345,-122.47713,CA,Multi-Family,1855000,,,Central Richmond,,,Sold,SAN FRANCISCO
94118,36 Kittredge Ter,3,3,San Francisco,"2,270 sqft",26-Jul-13,"$1,865,000 ",37.77767,-122.45027,CA,Single-Family Home,1865000,"$2,157,000 ",,Lone Mountain,,,Sold,SAN FRANCISCO
94123,3342 Divisadero St,1,2,San Francisco,"1,309 sqft",26-Jul-13,"$1,400,000 ",37.800613,-122.44267,CA,Condo,1400000,"$1,488,000 ",,Marina,,,Sold,SAN FRANCISCO
94115,3035 Clay St #3037,2,,San Francisco,"3,836 sqft",26-Jul-13,"$2,000,000 ",37.789314,-122.443054,CA,Multi-Family,2000000,,,Pacific Heights,,,Sold,SAN FRANCISCO
94124,92 Silverview Dr,2,2,San Francisco,"1,317 sqft",26-Jul-13,"$360,000 ",37.73354,-122.39659,CA,Single-Family Home,360000,"$568,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94127,438 Colon Ave,1,,San Francisco,"1,730 sqft",26-Jul-13,"$950,000 ",37.733116,-122.45734,CA,Single-Family Home,950000,"$1,200,000 ",,Westwood Highlands,,,Sold,SAN FRANCISCO
94110,355 Richland Ave,1,,San Francisco,"1,000 sqft",26-Jul-13,"$875,000 ",37.7359,-122.418274,CA,Single-Family Home,875000,"$829,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94103,140 S Van Ness Ave #1029,2,2,San Francisco,"1,153 sqft",26-Jul-13,"$805,000 ",37.771564,-122.4188,CA,Condo,805000,"$912,000 ",,SoMa,,,Sold,SAN FRANCISCO
94116,2142 44th Ave,1,2,San Francisco,"1,120 sqft",26-Jul-13,"$637,000 ",37.74665,-122.50249,CA,Single-Family Home,637000,"$799,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94117,1045 Cole St,1,,San Francisco,"2,020 sqft",26-Jul-13,"$3,253,000 ",37.764233,-122.44995,CA,Single-Family Home,3253000,"$2,724,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94122,4127 Kirkham St,4,5,San Francisco,"2,606 sqft",26-Jul-13,"$1,270,000 ",37.758335,-122.50524,CA,Multi-Family,1270000,,,Outer Sunset,,,Sold,SAN FRANCISCO
94112,190 Jules Ave #192,2,,San Francisco,"2,200 sqft",26-Jul-13,"$881,000 ",37.721645,-122.46099,CA,Multi-Family,881000,,,Ingleside,,,Sold,SAN FRANCISCO
94110,163 Ripley St,1,2,San Francisco,"1,225 sqft",26-Jul-13,"$915,000 ",37.744476,-122.411514,CA,Condo,915000,"$1,027,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94116,2678 16th Ave,1,,San Francisco,"1,400 sqft",26-Jul-13,"$932,500 ",37.738033,-122.47178,CA,Single-Family Home,932500,"$986,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94107,451 Kansas St #545,1,1,San Francisco,804 sqft,26-Jul-13,"$670,000 ",37.764114,-122.402985,CA,Condo,670000,"$728,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94112,259 Dublin St,1,2,San Francisco,837 sqft,26-Jul-13,"$612,000 ",37.715923,-122.427956,CA,Single-Family Home,612000,"$642,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94112,190 Onondaga Ave,1,,San Francisco,"1,248 sqft",26-Jul-13,"$640,000 ",37.72284,-122.44109,CA,Single-Family Home,640000,"$835,000 ",,Mission Terrace,,,Sold,SAN FRANCISCO
94122,129 Lincoln Way,,,San Francisco,"1,548 sqft",26-Jul-13,"$820,000 ",37.765972,-122.459465,CA,Condo,820000,"$1,008,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94107,766 Harrison St #806,1,,San Francisco,243 sqft,26-Jul-13,"$340,000 ",37.78165,-122.39912,CA,Condo,340000,"$428,000 ",,SoMa,,,Sold,SAN FRANCISCO
94118,326 Ewing Ter,3,3,San Francisco,"2,189 sqft",26-Jul-13,"$1,700,000 ",37.779415,-122.44841,CA,Single-Family Home,1700000,"$1,970,000 ",,Lone Mountain,,,Sold,SAN FRANCISCO
94114,655 Corbett Ave #501,1,,San Francisco,703 sqft,26-Jul-13,"$599,000 ",37.75649,-122.44301,CA,Condo,599000,"$718,000 ",,Twin Peaks,,,Sold,SAN FRANCISCO
94116,2330 16th Ave,1,3,San Francisco,"1,475 sqft",26-Jul-13,"$878,000 ",37.744442,-122.472664,CA,Single-Family Home,878000,"$1,068,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94105,333 Main St #7B,2,2,San Francisco,"1,113 sqft",26-Jul-13,"$999,000 ",37.789375,-122.39097,CA,Condo,999000,"$1,355,000 ",,South Beach,,,Sold,SAN FRANCISCO
94124,1533 Newhall St,1,,San Francisco,973 sqft,26-Jul-13,"$470,000 ",37.734524,-122.393,CA,Single-Family Home,470000,"$638,000 ",,Bayview,,,Sold,SAN FRANCISCO
94127,99 Cedro Ave,5,5,San Francisco,"4,038 sqft",26-Jul-13,"$2,525,000 ",37.726826,-122.46896,CA,Single-Family Home,2525000,"$1,976,000 ",,Ingleside Terrace,,,Sold,SAN FRANCISCO
94122,1375 27th Ave,4,,San Francisco,"4,000 sqft",26-Jul-13,"$1,300,000 ",37.76179,-122.48593,CA,Multi-Family,1300000,,,Central Sunset,,,Sold,SAN FRANCISCO
94105,301 Main St #35F,2,2,San Francisco,"1,323 sqft",26-Jul-13,"$1,735,000 ",37.789333,-122.39155,CA,Condo,1735000,"$1,509,000 ",,South Beach,,,Sold,SAN FRANCISCO
94114,724 Elizabeth St,1,2,San Francisco,812 sqft,26-Jul-13,"$789,000 ",37.752167,-122.43702,CA,Condo,789000,"$1,037,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94112,319 Rome St,1,,San Francisco,"1,040 sqft",26-Jul-13,"$695,000 ",37.715908,-122.44805,CA,Single-Family Home,695000,"$818,000 ",,Outer Mission,,,Sold,SAN FRANCISCO
94115,1902 Lyon St #1902C,2,2,San Francisco,"1,435 sqft",26-Jul-13,"$1,510,000 ",37.78867,-122.445335,CA,Condo,1510000,"$1,622,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94109,1380 Greenwich St #404,2,2,San Francisco,625 sqft,26-Jul-13,"$801,000 ",37.80096,-122.42245,CA,Condo,801000,"$831,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94133,439 Greenwich St #6,1,,San Francisco,655 sqft,26-Jul-13,"$767,000 ",37.80238,-122.40701,CA,Condo,767000,"$812,000 ",,Telegraph Hill,,,Sold,SAN FRANCISCO
94122,2109 Kirkham St #2111,2,,San Francisco,"2,128 sqft",26-Jul-13,"$750,000 ",37.759365,-122.48356,CA,Multi-Family,750000,,,Central Sunset,,,Sold,SAN FRANCISCO
94103,1221 Harrison St #7,2,1,San Francisco,"1,404 sqft",26-Jul-13,"$780,000 ",37.7731,-122.408676,CA,Condo,780000,"$1,009,000 ",,SoMa,,,Sold,SAN FRANCISCO
94112,264 Sadowa St,1,,San Francisco,"1,222 sqft",26-Jul-13,"$525,000 ",37.712536,-122.46134,CA,Single-Family Home,525000,"$783,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94132,123 Vernon St,1,,San Francisco,"1,536 sqft",26-Jul-13,"$712,000 ",37.714752,-122.46828,CA,Single-Family Home,712000,"$839,000 ",,Ingleside Heights,,,Sold,SAN FRANCISCO
94107,175 Bluxome St #328,2,,San Francisco,844 sqft,26-Jul-13,"$659,000 ",37.77438,-122.399574,CA,Condo,659000,"$797,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94107,555 4th St #738,1,1,San Francisco,681 sqft,26-Jul-13,"$640,000 ",37.779423,-122.39671,CA,Condo,640000,"$723,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94103,321 Langton St #10,2,,San Francisco,987 sqft,26-Jul-13,"$750,000 ",37.773624,-122.40472,CA,Condo,750000,"$812,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94109,1200 Gough St #17E,1,1,San Francisco,900 sqft,26-Jul-13,"$645,000 ",37.78478,-122.424126,CA,Condo,645000,"$682,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94123,2827 Laguna St,2,3,San Francisco,"1,614 sqft",26-Jul-13,"$1,657,500 ",37.797207,-122.43082,CA,Condo,1657500,"$1,728,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94116,2791 41st Ave,1,,San Francisco,"1,124 sqft",26-Jul-13,"$679,000 ",37.734768,-122.4992,CA,Single-Family Home,679000,"$851,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94118,69 Almaden Ct,1,,San Francisco,"1,430 sqft",26-Jul-13,"$1,360,000 ",37.77981,-122.458084,CA,Single-Family Home,1360000,"$1,427,000 ",,Lone Mountain,,,Sold,SAN FRANCISCO
94112,183 Paris St,2,,San Francisco,"2,095 sqft",26-Jul-13,"$750,000 ",37.725643,-122.431595,CA,Single-Family Home,750000,"$763,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94123,1734 Bay St #101,2,2,San Francisco,972 sqft,26-Jul-13,"$850,000 ",37.8031,-122.43559,CA,Condo,850000,"$1,080,000 ",,Marina,,,Sold,SAN FRANCISCO
94109,1998 Broadway,3,3,San Francisco,"1,390 sqft",25-Jul-13,"$1,900,000 ",37.795277,-122.42979,CA,Condo,1900000,"$1,843,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94108,840 Powell St #102,1,,San Francisco,"1,736 sqft",25-Jul-13,"$1,400,000 ",37.792675,-122.40885,CA,Condo,1400000,"$1,476,000 ",,Chinatown,,,Sold,SAN FRANCISCO
94122,542 Kirkham St,1,,San Francisco,"1,700 sqft",25-Jul-13,"$1,175,000 ",37.760525,-122.466835,CA,Single-Family Home,1175000,"$1,225,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94123,1468 Francisco St #3,1,1,San Francisco,984 sqft,25-Jul-13,"$730,000 ",37.80293,-122.42941,CA,Condo,730000,"$919,000 ",,Marina,,,Sold,SAN FRANCISCO
94121,514 34th Ave,1,2,San Francisco,"1,160 sqft",25-Jul-13,"$750,000 ",37.779255,-122.494125,CA,Single-Family Home,750000,"$961,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94107,555 4th St #929,2,2,San Francisco,"1,099 sqft",25-Jul-13,"$875,000 ",37.779423,-122.39671,CA,Condo,875000,"$1,003,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94122,1507 41st Ave,1,,San Francisco,"1,250 sqft",25-Jul-13,"$738,000 ",37.758568,-122.50071,CA,Single-Family Home,738000,"$850,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
