94111,111 Chestnut St #602,,,San Francisco,"1,033 sqft",20-Sep-13,"$849,000 ",37.804245,-122.4055,CA,Condo,849000,"$1,001,000 ",,Fisherman's Wharf,,,Sold,SAN FRANCISCO
94109,1880 Bush St,1,2,San Francisco,"1,154 sqft",20-Sep-13,"$715,000 ",37.787807,-122.42829,CA,Condo,715000,"$915,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94115,2075 Sutter St #219,1,1,San Francisco,629 sqft,20-Sep-13,"$640,000 ",37.78565,-122.43446,CA,Condo,640000,"$640,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94103,360 Guerrero St #212,1,2,San Francisco,960 sqft,20-Sep-13,"$650,000 ",37.76546,-122.42492,CA,Condo,650000,"$779,000 ",,Mission Dolores,,,Sold,SAN FRANCISCO
94123,22 Cervantes Blvd,4,,San Francisco,"3,500 sqft",20-Sep-13,"$2,450,000 ",37.8033,-122.43742,CA,Multi-Family,2450000,,,Marina,,,Sold,SAN FRANCISCO
94114,655 Corbett Ave,1,,San Francisco,619 sqft,20-Sep-13,"$440,000 ",37.75649,-122.44301,CA,Condo,440000,"$666,000 ",,Twin Peaks,,,Sold,SAN FRANCISCO
94116,2211 40th Ave,1,,San Francisco,"1,011 sqft",20-Sep-13,"$850,000 ",37.7455,-122.49867,CA,Single-Family Home,850000,"$795,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94110,290 Nevada St,2,3,San Francisco,"2,000 sqft",20-Sep-13,"$856,000 ",37.73839,-122.411674,CA,Single-Family Home,856000,"$1,345,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94124,1114 Gilman Ave,3,2,San Francisco,"1,215 sqft",20-Sep-13,"$538,000 ",37.719685,-122.39017,CA,Single-Family Home,538000,"$663,000 ",,Bayview,,,Sold,SAN FRANCISCO
94117,1317 Cole St,1,,San Francisco,"1,542 sqft",20-Sep-13,"$1,179,000 ",37.76223,-122.44953,CA,Condo,1179000,"$1,385,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94107,200 Townsend St #21,1,,San Francisco,877 sqft,20-Sep-13,"$750,000 ",37.778885,-122.3933,CA,Condo,750000,"$845,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94114,4660 25th St,,,San Francisco,"1,281 sqft",20-Sep-13,"$900,500 ",37.749413,-122.4414,CA,Condo,900500,"$1,136,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94127,112 Kensington Way,,,San Francisco,,20-Sep-13,"$565,000 ",37.7415,-122.45988,CA,Single-Family Home,565000,"$651,000 ",,Forest Hill Extension,,,Sold,SAN FRANCISCO
94105,201 Harrison St #704,1,1,San Francisco,795 sqft,20-Sep-13,"$620,000 ",37.787586,-122.39047,CA,Condo,620000,"$774,000 ",,South Beach,,,Sold,SAN FRANCISCO
94105,50 Lansing St #508,,,San Francisco,847 sqft,20-Sep-13,"$700,000 ",37.786148,-122.394295,CA,Condo,700000,"$881,000 ",,South Beach,,,Sold,SAN FRANCISCO
94116,2310 43rd Ave,3,,San Francisco,"1,004 sqft",20-Sep-13,"$804,500 ",37.743515,-122.5013,CA,Single-Family Home,804500,"$853,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94116,2274 33rd Ave,2,,San Francisco,"1,425 sqft",20-Sep-13,"$870,500 ",37.74476,-122.490524,CA,Single-Family Home,870500,"$961,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94122,4027 Irving St #4031,2,,San Francisco,"2,022 sqft",20-Sep-13,"$997,000 ",37.762253,-122.50123,CA,Single-Family Home,997000,"$1,009,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94121,715 36th Ave,1,2,San Francisco,"1,175 sqft",20-Sep-13,"$850,000 ",37.7754,-122.49651,CA,Single-Family Home,850000,"$1,078,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94123,2759 Broderick St,4,5,San Francisco,"4,797 sqft",20-Sep-13,"$240,000 ",37.795803,-122.44389,CA,Single-Family Home,240000,"$5,210,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94131,2318 Castro St #2320,2,3,San Francisco,"1,221 sqft",20-Sep-13,"$1,190,000 ",37.742947,-122.43361,CA,Multi-Family,1190000,,,Noe Valley,,,Sold,SAN FRANCISCO
94114,315 Douglass St,1,2,San Francisco,"1,346 sqft",20-Sep-13,"$1,130,000 ",37.75865,-122.43883,CA,Condo,1130000,"$1,181,000 ",,Castro,,,Sold,SAN FRANCISCO
94110,633 Hampshire St #2,,,San Francisco,"1,170 sqft",20-Sep-13,"$800,000 ",37.76143,-122.40783,CA,Condo,800000,"$1,009,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94116,3622 Quintara St,1,2,San Francisco,870 sqft,20-Sep-13,"$660,000 ",37.747643,-122.50441,CA,Single-Family Home,660000,"$736,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94111,111 Chestnut St #601,,,San Francisco,"1,535 sqft",20-Sep-13,"$1,190,000 ",37.804245,-122.4055,CA,Condo,1190000,"$1,053,000 ",,Fisherman's Wharf,,,Sold,SAN FRANCISCO
94107,341 Mississippi St,2,,San Francisco,"2,130 sqft",20-Sep-13,"$2,000,500 ",37.761906,-122.39422,CA,Single-Family Home,2000500,"$2,010,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94114,168 Eureka St,1,2,San Francisco,"1,169 sqft",20-Sep-13,"$1,200,000 ",37.759598,-122.43849,CA,Multi-Family,1200000,,,Castro,,,Sold,SAN FRANCISCO
94110,196 Emmet Ct #198,2,,San Francisco,"1,125 sqft",20-Sep-13,"$715,000 ",37.747074,-122.41592,CA,Multi-Family,715000,,,Bernal Heights,,,Sold,SAN FRANCISCO
94121,481 39th Ave,1,,San Francisco,"1,450 sqft",20-Sep-13,"$897,000 ",37.779877,-122.50004,CA,Single-Family Home,897000,"$1,067,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94134,496 Wilde Ave,1,3,San Francisco,"1,869 sqft",20-Sep-13,"$750,000 ",37.717915,-122.40704,CA,Single-Family Home,750000,"$740,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94105,403 Main St #212N,,,San Francisco,"1,094 sqft",19-Sep-13,"$853,000 ",37.78801,-122.38964,CA,Condo,853000,"$952,000 ",,South Beach,,,Sold,SAN FRANCISCO
94134,101 Peabody St,1,,San Francisco,"2,736 sqft",19-Sep-13,"$650,000 ",37.710983,-122.406815,CA,Single-Family Home,650000,"$803,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94109,631 Ofarrell St #1406,1,,San Francisco,520 sqft,19-Sep-13,"$405,000 ",37.78524,-122.41512,CA,Condo,405000,"$452,000 ",,Tenderloin,,,Sold,SAN FRANCISCO
94116,2182 40th Ave,1,2,San Francisco,"1,012 sqft",19-Sep-13,"$703,000 ",37.746147,-122.49824,CA,Single-Family Home,703000,"$778,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94107,175 Bluxome St #316,2,,San Francisco,"1,040 sqft",19-Sep-13,"$775,000 ",37.77438,-122.399574,CA,Condo,775000,"$877,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94112,283 Lobos St,1,,San Francisco,"1,525 sqft",19-Sep-13,"$450,000 ",37.714634,-122.461975,CA,Single-Family Home,450000,"$783,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94122,1362 48th Ave,2,,San Francisco,920 sqft,19-Sep-13,"$425,000 ",37.76104,-122.5078,CA,Single-Family Home,425000,"$700,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94107,250 King St #736,1,1,San Francisco,715 sqft,19-Sep-13,"$580,000 ",37.77764,-122.39342,CA,Condo,580000,"$664,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94118,471 7th Ave #3,2,3,San Francisco,"1,422 sqft",19-Sep-13,"$975,000 ",37.779587,-122.46558,CA,Condo,975000,"$1,161,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94115,2725 Sutter St #2729,3,,San Francisco,"4,338 sqft",19-Sep-13,"$910,000 ",37.784344,-122.445274,CA,Multi-Family,910000,"$1,023,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94118,471 7th Ave #1,2,3,San Francisco,"1,147 sqft",19-Sep-13,"$800,000 ",37.779587,-122.46558,CA,Condo,800000,"$1,034,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94118,180 5th Ave,2,2,San Francisco,885 sqft,19-Sep-13,"$826,000 ",37.785366,-122.46334,CA,Condo,826000,"$1,023,000 ",,Lake Street,,,Sold,SAN FRANCISCO
94103,1259 Folsom St #1261,3,,San Francisco,"3,750 sqft",19-Sep-13,"$1,300,000 ",37.774086,-122.41079,CA,Multi-Family,1300000,,,SoMa,,,Sold,SAN FRANCISCO
94103,21 Isis St #201,2,,San Francisco,952 sqft,19-Sep-13,"$705,000 ",37.770206,-122.414345,CA,Condo,705000,"$735,000 ",,SoMa,,,Sold,SAN FRANCISCO
94102,601 Van Ness Ave #741,1,1,San Francisco,793 sqft,19-Sep-13,"$565,000 ",37.781387,-122.42141,CA,Condo,565000,"$578,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94116,2458 25th Ave,1,,San Francisco,"1,450 sqft",19-Sep-13,"$845,000 ",37.741676,-122.48171,CA,Single-Family Home,845000,"$951,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94115,2200 Pacific Ave #4B,2,1,San Francisco,"1,172 sqft",19-Sep-13,"$712,500 ",37.794,-122.431816,CA,Condo,712500,"$944,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94123,1990 Green St #107,1,,San Francisco,830 sqft,19-Sep-13,"$800,000 ",37.79685,-122.43182,CA,Condo,800000,"$996,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94110,225 Mullen Ave,2,3,San Francisco,"1,650 sqft",19-Sep-13,"$1,330,000 ",37.746803,-122.40774,CA,Single-Family Home,1330000,"$1,365,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94131,1524 Noe St,2,3,San Francisco,"1,565 sqft",19-Sep-13,"$1,545,000 ",37.744606,-122.43154,CA,Single-Family Home,1545000,"$1,876,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94114,54 Henry St #56,2,,San Francisco,"2,752 sqft",19-Sep-13,"$1,800,000 ",37.76696,-122.43237,CA,Multi-Family,1800000,,,Duboce Triangle,,,Sold,SAN FRANCISCO
94107,249 Shipley St #7,1,1,San Francisco,893 sqft,19-Sep-13,"$701,000 ",37.77889,-122.40376,CA,Condo,701000,"$792,000 ",,SoMa,,,Sold,SAN FRANCISCO
94122,1366 48th Ave,1,,San Francisco,528 sqft,19-Sep-13,"$355,000 ",37.760967,-122.50778,CA,Single-Family Home,355000,"$618,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94107,250 King St #768,1,1,San Francisco,795 sqft,19-Sep-13,"$630,000 ",37.77764,-122.39342,CA,Condo,630000,"$704,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94118,471 7th Ave #2,1,2,San Francisco,730 sqft,19-Sep-13,"$670,000 ",37.779587,-122.46558,CA,Condo,670000,"$699,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94105,355 1st St #S204,2,2,San Francisco,963 sqft,19-Sep-13,"$930,000 ",37.78703,-122.39364,CA,Condo,930000,"$1,164,000 ",,South Beach,,,Sold,SAN FRANCISCO
94110,1180 York St,1,4,San Francisco,"1,292 sqft",19-Sep-13,"$808,000 ",37.75318,-122.40841,CA,Single-Family Home,808000,"$1,011,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94116,2083 19th Ave,2,,San Francisco,"2,444 sqft",19-Sep-13,"$898,000 ",37.74898,-122.47644,CA,Multi-Family,898000,,,Central Sunset,,,Sold,SAN FRANCISCO
94124,55 Bridgeview Dr,1,,San Francisco,"1,092 sqft",19-Sep-13,"$572,000 ",37.734554,-122.39465,CA,Single-Family Home,572000,"$594,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94110,3345 17th St #2,3,3,San Francisco,"1,633 sqft",18-Sep-13,"$1,315,000 ",37.763145,-122.4205,CA,Condo,1315000,"$1,391,000 ",,Mission,,,Sold,SAN FRANCISCO
94114,4241 25th St #2,3,4,San Francisco,"2,870 sqft",18-Sep-13,"$2,030,000 ",37.74938,-122.435104,CA,Condo,2030000,"$2,470,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94117,8 Downey St #10,2,,San Francisco,"2,682 sqft",18-Sep-13,"$1,851,000 ",37.768658,-122.44729,CA,Multi-Family,1851000,,,Haight,,,Sold,SAN FRANCISCO
94123,2244 Greenwich St,1,,San Francisco,"1,398 sqft",18-Sep-13,"$1,050,000 ",37.79903,-122.43672,CA,Condo,1050000,"$1,449,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94114,533 Corbett Ave,1,3,San Francisco,"1,626 sqft",18-Sep-13,"$1,575,000 ",37.75764,-122.44413,CA,Single-Family Home,1575000,"$1,622,000 ",,Twin Peaks,,,Sold,SAN FRANCISCO
94107,950 Kansas St #1,2,2,San Francisco,963 sqft,18-Sep-13,"$950,000 ",37.75759,-122.40316,CA,Condo,950000,"$910,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94105,400 Beale St #1210,,,San Francisco,669 sqft,18-Sep-13,"$628,000 ",37.786903,-122.39092,CA,Condo,628000,"$805,000 ",,South Beach,,,Sold,SAN FRANCISCO
94121,722 31st Ave,2,,San Francisco,"1,550 sqft",18-Sep-13,"$885,000 ",37.775555,-122.490524,CA,Single-Family Home,885000,"$1,051,000 ",,Central Richmond,,,Sold,SAN FRANCISCO
94112,224 Prague St,1,,San Francisco,624 sqft,18-Sep-13,"$455,000 ",37.7186,-122.42779,CA,Single-Family Home,455000,"$539,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94127,95 Mercedes Way,2,4,San Francisco,"2,617 sqft",18-Sep-13,"$1,400,000 ",37.728558,-122.47081,CA,Single-Family Home,1400000,"$1,969,000 ",,Ingleside Terrace,,,Sold,SAN FRANCISCO
94118,108 4th Ave,,,San Francisco,887 sqft,18-Sep-13,"$700,000 ",37.78654,-122.46235,CA,Condo,700000,"$902,000 ",,Lake Street,,,Sold,SAN FRANCISCO
94103,1881 15th St #1883,2,,San Francisco,"2,378 sqft",18-Sep-13,"$1,741,000 ",37.76609,-122.42593,CA,Multi-Family,1741000,,,Mission Dolores,,,Sold,SAN FRANCISCO
94109,1776 Sacramento St #605,2,2,San Francisco,"1,091 sqft",18-Sep-13,"$887,500 ",37.79162,-122.4221,CA,Condo,887500,"$1,020,000 ",,Nob Hill,,,Sold,SAN FRANCISCO
94122,1571 17th Ave,2,,San Francisco,"2,140 sqft",18-Sep-13,"$1,050,000 ",37.75859,-122.47496,CA,Single-Family Home,1050000,"$1,250,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94107,658 Missouri St,2,3,San Francisco,"1,284 sqft",17-Sep-13,"$800,000 ",37.757923,-122.39639,CA,Condo,800000,"$914,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94107,555 4th St #504,2,2,San Francisco,993 sqft,17-Sep-13,"$860,000 ",37.779423,-122.39671,CA,Condo,860000,"$1,011,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94132,175 Stonecrest Dr,2,,San Francisco,"1,994 sqft",17-Sep-13,"$1,280,000 ",37.7273,-122.47392,CA,Single-Family Home,1280000,"$1,172,000 ",,San Francisco State University,,,Sold,SAN FRANCISCO
94116,2443 16th Ave,1,,San Francisco,"1,650 sqft",17-Sep-13,"$992,000 ",37.742332,-122.472755,CA,Single-Family Home,992000,"$1,143,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94110,19 Duncan St,2,,San Francisco,"1,456 sqft",17-Sep-13,"$1,037,000 ",37.746292,-122.4208,CA,Single-Family Home,1037000,"$1,367,000 ",,Mission,,,Sold,SAN FRANCISCO
94109,1001 Pine St #1107,1,,San Francisco,450 sqft,17-Sep-13,"$440,000 ",37.790348,-122.41257,CA,Condo,440000,"$489,000 ",,Downtown,,,Sold,SAN FRANCISCO
94131,14 Midcrest Way,1,2,San Francisco,957 sqft,17-Sep-13,"$930,000 ",37.747074,-122.449455,CA,Single-Family Home,930000,"$1,019,000 ",,Midtown Terrace,,,Sold,SAN FRANCISCO
94110,3646 20th St #3648,2,,San Francisco,"2,860 sqft",17-Sep-13,"$1,150,000 ",37.75868,-122.42238,CA,Multi-Family,1150000,,,Castro,,,Sold,SAN FRANCISCO
94122,1275 39th Ave,1,,San Francisco,"1,525 sqft",17-Sep-13,"$760,000 ",37.76309,-122.49892,CA,Single-Family Home,760000,"$912,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94103,222 Valencia St #1,2,2,San Francisco,"1,042 sqft",17-Sep-13,"$985,000 ",37.769444,-122.42262,CA,Condo,985000,"$1,010,000 ",,Mission Dolores,,,Sold,SAN FRANCISCO
94117,827 Waller St,2,3,San Francisco,"2,020 sqft",17-Sep-13,"$2,375,000 ",37.770042,-122.43733,CA,Single-Family Home,2375000,"$2,127,000 ",,Buena Vista Park,,,Sold,SAN FRANCISCO
94132,150 Monticello St,2,,San Francisco,"1,482 sqft",17-Sep-13,"$778,000 ",37.71703,-122.47044,CA,Single-Family Home,778000,"$840,000 ",,Merced Heights,,,Sold,SAN FRANCISCO
94124,20 Gilroy St,2,,San Francisco,"1,250 sqft",17-Sep-13,"$36,000 ",37.716293,-122.38905,CA,Single-Family Home,36000,"$561,000 ",,Bayview,,,Sold,SAN FRANCISCO
94121,1714 Lake St,3,,San Francisco,"2,910 sqft",17-Sep-13,"$1,955,000 ",37.786316,-122.478035,CA,Single-Family Home,1955000,"$2,338,000 ",,Lake Street,,,Sold,SAN FRANCISCO
94109,1388 Gough St #405,2,2,San Francisco,"1,285 sqft",17-Sep-13,"$1,008,000 ",37.785896,-122.424446,CA,Condo,1008000,"$1,058,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94117,36 Divisadero St,1,2,San Francisco,"1,698 sqft",17-Sep-13,"$1,560,000 ",37.767857,-122.43629,CA,Condo,1560000,"$1,701,000 ",,Buena Vista Park,,,Sold,SAN FRANCISCO
94105,403 Main St #712,2,2,San Francisco,"1,094 sqft",17-Sep-13,"$785,000 ",37.78801,-122.38964,CA,Condo,785000,"$1,010,000 ",,South Beach,,,Sold,SAN FRANCISCO
94105,425 1st St #4001,1,1,San Francisco,837 sqft,17-Sep-13,"$960,000 ",37.786064,-122.39217,CA,Condo,960000,"$975,000 ",,South Beach,,,Sold,SAN FRANCISCO
94132,454 Head St,1,,San Francisco,600 sqft,17-Sep-13,"$505,000 ",37.715332,-122.464134,CA,Single-Family Home,505000,"$550,000 ",,Ingleside Heights,,,Sold,SAN FRANCISCO
94108,1177 California St #215,1,,San Francisco,795 sqft,17-Sep-13,"$552,000 ",37.791027,-122.41365,CA,Condo,552000,"$703,000 ",,Downtown,,,Sold,SAN FRANCISCO
94158,300 Berry St #711,1,2,San Francisco,921 sqft,17-Sep-13,"$800,000 ",37.77393,-122.39624,CA,Condo,800000,"$1,000,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94112,323 Madrid St,1,,San Francisco,625 sqft,16-Sep-13,"$439,000 ",37.72421,-122.4305,CA,Single-Family Home,439000,"$583,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94121,236 Point Lobos Ave #238,6,6,San Francisco,"4,903 sqft",16-Sep-13,"$1,450,000 ",37.78018,-122.505875,CA,Multi-Family,1450000,,,Outer Richmond,,,Sold,SAN FRANCISCO
94104,690 Market St #2001,2,2,San Francisco,"1,515 sqft",16-Sep-13,"$2,097,000 ",37.788246,-122.40323,CA,Condo,2097000,"$2,368,000 ",,Downtown,,,Sold,SAN FRANCISCO
94117,1480 Fulton St #2,2,3,San Francisco,"1,672 sqft",16-Sep-13,"$1,252,000 ",37.77667,-122.4411,CA,Condo,1252000,"$1,457,000 ",,North Park,,,Sold,SAN FRANCISCO
94134,439 Cambridge St,3,4,San Francisco,"1,511 sqft",16-Sep-13,"$710,000 ",37.725998,-122.4179,CA,Single-Family Home,710000,"$897,000 ",,Portola,,,Sold,SAN FRANCISCO
94107,555 4th St #916,1,,San Francisco,582 sqft,16-Sep-13,"$499,000 ",37.779423,-122.39671,CA,Condo,499000,"$647,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94110,843 Capp St #845,2,,San Francisco,"1,740 sqft",13-Sep-13,"$791,000 ",37.753193,-122.417114,CA,Multi-Family,791000,,,Mission,,,Sold,SAN FRANCISCO
94131,115 Congo St #117,3,,San Francisco,"2,464 sqft",13-Sep-13,"$760,000 ",37.73018,-122.44229,CA,Multi-Family,760000,,,Sunnyside,,,Sold,SAN FRANCISCO
94131,373 Valley St,,,San Francisco,,13-Sep-13,"$949,000 ",37.74403,-122.43053,CA,Condo,949000,,,Noe Valley,,,Sold,SAN FRANCISCO
94158,325 Berry St #424,1,1,San Francisco,882 sqft,13-Sep-13,"$810,000 ",37.773384,-122.39576,CA,Condo,810000,"$826,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94110,3597 Mission St #3597A,1,,San Francisco,"1,231 sqft",13-Sep-13,"$920,000 ",37.73899,-122.42372,CA,Single-Family Home,920000,"$963,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94109,2111 Franklin St #3,1,,San Francisco,"1,321 sqft",13-Sep-13,"$1,250,000 ",37.79393,-122.42493,CA,Condo,1250000,"$1,325,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94122,1414 25th Ave #1416,5,7,San Francisco,"3,430 sqft",13-Sep-13,"$1,320,000 ",37.761078,-122.48313,CA,Multi-Family,1320000,,,Central Sunset,,,Sold,SAN FRANCISCO
94122,1474 48th Ave,1,,San Francisco,"1,168 sqft",13-Sep-13,"$457,500 ",37.758965,-122.507645,CA,Single-Family Home,457500,"$891,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94124,1223 Hollister Ave,1,3,San Francisco,"1,329 sqft",13-Sep-13,"$455,000 ",37.720894,-122.39503,CA,Single-Family Home,455000,"$599,000 ",,Bayview,,,Sold,SAN FRANCISCO
94133,440 Vallejo St #442,4,,San Francisco,"3,010 sqft",13-Sep-13,"$1,700,000 ",37.799362,-122.40479,CA,Multi-Family,1700000,,,Telegraph Hill,,,Sold,SAN FRANCISCO
94105,333 1st St #N906,1,,San Francisco,506 sqft,13-Sep-13,"$495,000 ",37.78703,-122.39364,CA,Condo,495000,"$624,000 ",,South Beach,,,Sold,SAN FRANCISCO
94112,259 Faxon Ave,1,,San Francisco,"1,300 sqft",13-Sep-13,"$729,000 ",37.719288,-122.46053,CA,Single-Family Home,729000,"$820,000 ",,Ingleside,,,Sold,SAN FRANCISCO
94103,161 Dolores St,5,,San Francisco,"4,252 sqft",13-Sep-13,"$580,000 ",37.76687,-122.42625,CA,Multi-Family,580000,,,Mission Dolores,,,Sold,SAN FRANCISCO
94110,460 Ellsworth St,1,3,San Francisco,868 sqft,13-Sep-13,"$1,054,000 ",37.73754,-122.41488,CA,Single-Family Home,1054000,"$919,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94105,301 Main St #8F,1,1,San Francisco,800 sqft,13-Sep-13,"$845,000 ",37.789333,-122.39155,CA,Condo,845000,"$959,000 ",,South Beach,,,Sold,SAN FRANCISCO
94110,1520 Florida St,1,,San Francisco,"1,696 sqft",13-Sep-13,"$1,090,000 ",37.747936,-122.40988,CA,Single-Family Home,1090000,"$1,418,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94109,81 Frank Norris St #703,,,San Francisco,678 sqft,13-Sep-13,"$410,000 ",37.78908,-122.42005,CA,Condo,410000,"$588,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94127,151 Garcia Ave,3,4,San Francisco,"2,040 sqft",13-Sep-13,"$1,405,000 ",37.7439,-122.46128,CA,Single-Family Home,1405000,"$1,913,000 ",,Forest Hill Extension,,,Sold,SAN FRANCISCO
94107,555 4th St #414,1,1,San Francisco,721 sqft,13-Sep-13,"$650,000 ",37.779423,-122.39671,CA,Condo,650000,"$743,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94116,2354 39th Ave,1,,San Francisco,"1,220 sqft",13-Sep-13,"$780,000 ",37.74295,-122.49685,CA,Single-Family Home,780000,"$858,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94134,823 Dwight St,1,,San Francisco,837 sqft,13-Sep-13,"$689,000 ",37.721653,-122.41035,CA,Single-Family Home,689000,"$726,000 ",,Portola,,,Sold,SAN FRANCISCO
94131,248 Whitney St,2,4,San Francisco,"1,500 sqft",13-Sep-13,"$1,355,000 ",37.738102,-122.42759,CA,Single-Family Home,1355000,"$1,670,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94123,2237 Union St,3,,San Francisco,"2,120 sqft",13-Sep-13,"$2,100,000 ",37.796715,-122.43617,CA,Multi-Family,2100000,,,Cow Hollow,,,Sold,SAN FRANCISCO
94110,2125 Bryant St #301,2,3,San Francisco,"1,454 sqft",13-Sep-13,"$1,175,000 ",37.759796,-122.40958,CA,Condo,1175000,"$1,237,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94111,152 Lombard St #606,2,,San Francisco,"1,194 sqft",13-Sep-13,"$1,185,000 ",37.80445,-122.404175,CA,Condo,1185000,"$1,189,000 ",,Fisherman's Wharf,,,Sold,SAN FRANCISCO
94122,1458 36th Ave,3,6,San Francisco,"3,091 sqft",12-Sep-13,"$1,115,000 ",37.759808,-122.49483,CA,Single-Family Home,1115000,"$1,494,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94112,359 Silver Ave,,3,San Francisco,,12-Sep-13,"$650,000 ",37.728756,-122.429375,CA,Single-Family Home,650000,"$686,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94122,1894 20th Ave #1896,2,,San Francisco,"1,472 sqft",12-Sep-13,"$680,000 ",37.752487,-122.47725,CA,Single-Family Home,680000,"$866,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94134,457 Somerset St,2,,San Francisco,"1,540 sqft",12-Sep-13,"$688,500 ",37.725845,-122.406944,CA,Single-Family Home,688500,"$890,000 ",,Portola,,,Sold,SAN FRANCISCO
94123,1540 Lombard St #1540K,1,2,San Francisco,789 sqft,12-Sep-13,"$910,000 ",37.80133,-122.42697,CA,Condo,910000,"$1,044,000 ",,Marina,,,Sold,SAN FRANCISCO
94107,250 Clara St #1,,,San Francisco,"1,366 sqft",12-Sep-13,"$770,000 ",37.778763,-122.40354,CA,Condo,770000,"$930,000 ",,SoMa,,,Sold,SAN FRANCISCO
94116,2639 45th Ave,1,2,San Francisco,"1,000 sqft",12-Sep-13,"$725,000 ",37.73732,-122.50356,CA,Single-Family Home,725000,"$759,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94117,1386 Masonic Ave,2,5,San Francisco,"2,888 sqft",12-Sep-13,"$2,215,000 ",37.767662,-122.444496,CA,Single-Family Home,2215000,"$2,362,000 ",,Haight,,,Sold,SAN FRANCISCO
94109,1483 Sutter St #808,1,1,San Francisco,"1,057 sqft",12-Sep-13,"$820,000 ",37.786716,-122.4242,CA,Condo,820000,"$847,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94127,546 Myra Way,1,2,San Francisco,"1,087 sqft",12-Sep-13,"$1,175,000 ",37.737976,-122.45071,CA,Single-Family Home,1175000,"$1,073,000 ",,Miraloma,,,Sold,SAN FRANCISCO
94121,863 45th Ave,2,3,San Francisco,"1,470 sqft",12-Sep-13,"$912,000 ",37.772266,-122.506004,CA,Single-Family Home,912000,"$1,078,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
