zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
95391,490 S Central Pkwy,3,4,Mountain House,"2,981 sqft",10-Jan-14,"$475,000 ",37.773537,-121.5453,CA,Single-Family Home,475000,"$502,000 ",,,,,Sold,SAN JOAQUIN
95391,356 S Paraiso Way,2.5,3,Mountain House,"1,863 sqft",10-Jan-14,"$380,000 ",37.776196,-121.547066,CA,Single-Family Home,380000,"$409,000 ",,,,,Sold,SAN JOAQUIN
95391,630 N Montebello St,3,4,Mountain House,"2,295 sqft",10-Jan-14,"$465,000 ",37.78785,-121.55108,CA,Single-Family Home,465000,"$481,000 ",,,,,Sold,SAN JOAQUIN
95391,285 W Adoncia Dr,3,3,Mountain House,"1,794 sqft",8-Jan-14,"$280,000 ",37.778774,-121.54706,CA,Condo,280000,"$306,000 ",,,,,Sold,SAN JOAQUIN
95391,224 S Yucatan Pl,2.5,3,Mountain House,"1,454 sqft",8-Jan-14,"$260,000 ",37.77718,-121.545135,CA,Condo,260000,"$267,000 ",,,,,Sold,SAN JOAQUIN
95391,81 N Boyle Heights Ct,3,4,Mountain House,"2,481 sqft",6-Jan-14,"$437,000 ",37.78014,-121.55102,CA,Single-Family Home,437000,"$475,000 ",,,,,Sold,SAN JOAQUIN
95391,595 W Pasadena Ave,2.5,4,Mountain House,"2,781 sqft",3-Jan-14,"$499,000 ",37.782463,-121.55356,CA,Single-Family Home,499000,"$540,000 ",,,,,Sold,SAN JOAQUIN
95391,719 N Pergola Ct,,,Mountain House,,31-Dec-13,"$510,000 ",37.79247,-121.55426,CA,Unknown,510000,,,,,,Sold,SAN JOAQUIN
95391,254 W Moraga St,,,Mountain House,,31-Dec-13,"$424,000 ",37.783913,-121.546616,CA,Single-Family Home,424000,,,,,,Sold,SAN JOAQUIN
95391,447 W Callado Ave,3,3,Mountain House,"2,037 sqft",31-Dec-13,"$445,000 ",37.778313,-121.55046,CA,Single-Family Home,445000,"$443,000 ",,,,,Sold,SAN JOAQUIN
95391,127 W Patio Ln,2.5,4,Mountain House,"2,341 sqft",31-Dec-13,"$380,000 ",37.77352,-121.54708,CA,Single-Family Home,380000,"$437,000 ",,,,,Sold,SAN JOAQUIN
95391,410 W Gravino Dr,,,Mountain House,,31-Dec-13,"$538,000 ",37.786846,-121.54905,CA,Lot/Land,538000,,,,,,Sold,SAN JOAQUIN
95391,313 W Aventino Ave,,,Mountain House,,31-Dec-13,"$400,000 ",37.78847,-121.54588,CA,Single-Family Home,400000,,,,,,Sold,SAN JOAQUIN
95391,44 S Rio Rapido Dr,3,3,Mountain House,"1,799 sqft",30-Dec-13,"$275,000 ",37.779514,-121.54566,CA,Condo,275000,"$297,000 ",,,,,Sold,SAN JOAQUIN
95391,25 S Alonsa Ln,2.5,3,Mountain House,"1,452 sqft",30-Dec-13,"$182,000 ",37.779568,-121.54763,CA,Condo,182000,"$241,000 ",,,,,Sold,SAN JOAQUIN
95391,270 W Saint Francis Ave,,,Mountain House,,30-Dec-13,"$400,500 ",37.78314,-121.54696,CA,Unknown,400500,,,,,,Sold,SAN JOAQUIN
95391,319 W Tuscan Ln,,,Mountain House,,30-Dec-13,"$390,000 ",37.78875,-121.54614,CA,Unknown,390000,,,,,,Sold,SAN JOAQUIN
95391,254 W Alcala Ave,,,Mountain House,,30-Dec-13,"$435,000 ",37.78985,-121.54419,CA,Lot/Land,435000,,,,,,Sold,SAN JOAQUIN
95391,209 W Santa Cruz Way,3,4,Mountain House,"2,236 sqft",24-Dec-13,"$374,500 ",37.783382,-121.54549,CA,Single-Family Home,374500,"$446,000 ",,,,,Sold,SAN JOAQUIN
95391,703 N San Marcos Dr,,,Mountain House,,24-Dec-13,"$583,000 ",37.790997,-121.55346,CA,Lot/Land,583000,,,,,,Sold,SAN JOAQUIN
95391,735 N Pergola Ct,,,Mountain House,,24-Dec-13,"$535,000 ",37.792606,-121.553925,CA,Lot/Land,535000,,,,,,Sold,SAN JOAQUIN
95391,231 W La Flor Ln,2.5,3,Mountain House,"1,454 sqft",24-Dec-13,"$270,000 ",37.779873,-121.54692,CA,Single-Family Home,270000,"$317,000 ",,,,,Sold,SAN JOAQUIN
95391,188 W Charlene Ct,2.5,4,Mountain House,"2,404 sqft",24-Dec-13,"$426,000 ",37.780582,-121.54631,CA,Single-Family Home,426000,"$485,000 ",,,,,Sold,SAN JOAQUIN
95391,729 N San Marcos Dr,,,Mountain House,,23-Dec-13,"$570,000 ",37.791473,-121.55297,CA,Unknown,570000,,,,,,Sold,SAN JOAQUIN
95391,225 W Santa Barbara Way,2.5,2,Mountain House,"1,347 sqft",23-Dec-13,"$195,000 ",37.78283,-121.545845,CA,Single-Family Home,195000,"$335,000 ",,,,,Sold,SAN JOAQUIN
95391,464 Sullivan Way,2.5,4,Mountain House,"2,624 sqft",23-Dec-13,"$420,000 ",37.7672,-121.53773,CA,Single-Family Home,420000,"$535,000 ",,,,,Sold,SAN JOAQUIN
95391,311 W Tuscan Ln,,,Mountain House,,20-Dec-13,"$399,000 ",37.788746,-121.5459,CA,Single-Family Home,399000,,,,,,Sold,SAN JOAQUIN
95391,178 W Alcala Ct,,,Mountain House,,20-Dec-13,"$508,000 ",37.78925,-121.54343,CA,Lot/Land,508000,,,,,,Sold,SAN JOAQUIN
95391,337 W Aventino Ave,,,Mountain House,,20-Dec-13,"$397,000 ",37.788483,-121.546364,CA,Unknown,397000,,,,,,Sold,SAN JOAQUIN
95391,616 W Jardin Ct,,,Mountain House,,20-Dec-13,"$662,072 ",37.786224,-121.55363,CA,Single-Family Home,662072,,,,,,Sold,SAN JOAQUIN
95391,183 W Alcala Ct,,,Mountain House,,20-Dec-13,"$425,000 ",37.789715,-121.54319,CA,Lot/Land,425000,,,,,,Sold,SAN JOAQUIN
95391,306 W Questa Trl,,,Mountain House,,20-Dec-13,"$395,500 ",37.78929,-121.54578,CA,Single-Family Home,395500,,,,,,Sold,SAN JOAQUIN
95391,621 W Jardin Ct,,,Mountain House,,19-Dec-13,"$630,000 ",37.786484,-121.55375,CA,Single-Family Home,630000,,,,,,Sold,SAN JOAQUIN
95391,660 N Oliveto Dr,,,Mountain House,,19-Dec-13,"$545,000 ",37.78757,-121.548416,CA,Unknown,545000,,,,,,Sold,SAN JOAQUIN
95391,242 E Heritage Dr,3,5,Mountain House,"3,706 sqft",17-Dec-13,"$560,000 ",37.770554,-121.54142,CA,Single-Family Home,560000,"$564,000 ",,,,,Sold,SAN JOAQUIN
95391,565 Leah Ln,3.5,4,Mountain House,"2,865 sqft",13-Dec-13,"$489,000 ",37.771454,-121.536606,CA,Single-Family Home,489000,"$526,000 ",,,,,Sold,SAN JOAQUIN
95391,820 N Mondello Dr,,,Mountain House,,13-Dec-13,"$439,000 ",37.789173,-121.544044,CA,Lot/Land,439000,,,,,,Sold,SAN JOAQUIN
95391,687 N Santa Inez Dr,,,Mountain House,,13-Dec-13,"$469,000 ",37.7882,-121.54988,CA,Unknown,469000,,,,,,Sold,SAN JOAQUIN
95391,553 W Pasadena Ave,3.5,5,Mountain House,"3,362 sqft",11-Dec-13,"$520,000 ",37.782475,-121.552864,CA,Single-Family Home,520000,"$617,000 ",,,,,Sold,SAN JOAQUIN
95391,576 N Oliveto Dr,,,Mountain House,,9-Dec-13,"$439,500 ",37.78681,-121.54841,CA,Single-Family Home,439500,,,,,,Sold,SAN JOAQUIN
95391,428 Steven St,2.5,4,Mountain House,"1,969 sqft",6-Dec-13,"$408,000 ",37.774036,-121.54393,CA,Single-Family Home,408000,"$414,000 ",,,,,Sold,SAN JOAQUIN
95391,784 N Questa Ct,,,Mountain House,,5-Dec-13,"$515,000 ",37.789516,-121.54828,CA,Multi-Family,515000,,,,,,Sold,SAN JOAQUIN
95391,702 W Glendora Ave,3.5,4,Mountain House,"3,014 sqft",4-Dec-13,"$473,000 ",37.78128,-121.55523,CA,Single-Family Home,473000,"$582,000 ",,,,,Sold,SAN JOAQUIN
95391,790 N Questa Ct,,,Mountain House,,3-Dec-13,"$509,500 ",37.789555,-121.54826,CA,Unknown,509500,,,,,,Sold,SAN JOAQUIN
95391,268 S Yucatan Pl,2,2,Mountain House,"1,262 sqft",3-Dec-13,"$185,000 ",37.77688,-121.54512,CA,Condo,185000,"$219,000 ",,,,,Sold,SAN JOAQUIN
95391,450 N Ventura St,2,3,Mountain House,"1,691 sqft",3-Dec-13,"$420,000 ",37.784927,-121.54747,CA,Single-Family Home,420000,"$447,000 ",,,,,Sold,SAN JOAQUIN
95391,675 N Oliveto Dr,,,Mountain House,,2-Dec-13,"$538,000 ",37.787685,-121.54897,CA,Single-Family Home,538000,,,,,,Sold,SAN JOAQUIN
95391,462 N Ventura St,,,Mountain House,,27-Nov-13,"$424,000 ",37.78518,-121.54722,CA,Single-Family Home,424000,,,,,,Sold,SAN JOAQUIN
95391,266 W Moraga St,,,Mountain House,,27-Nov-13,"$380,000 ",37.783916,-121.54687,CA,Single-Family Home,380000,,,,,,Sold,SAN JOAQUIN
95391,325 W Aventino Ave,,,Mountain House,,27-Nov-13,"$403,000 ",37.788475,-121.54613,CA,Single-Family Home,403000,,,,,,Sold,SAN JOAQUIN
95391,155 E Heritage Dr,2.5,4,Mountain House,"3,015 sqft",27-Nov-13,"$442,000 ",37.771034,-121.542725,CA,Single-Family Home,442000,"$503,000 ",,,,,Sold,SAN JOAQUIN
95391,679 N Santa Inez Dr,,,Mountain House,,27-Nov-13,"$460,500 ",37.78817,-121.54991,CA,Multi-Family,460500,,,,,,Sold,SAN JOAQUIN
95391,646 N Oliveto Dr,,,Mountain House,,27-Nov-13,"$445,000 ",37.787415,-121.548416,CA,Unknown,445000,,,,,,Sold,SAN JOAQUIN
95391,468 N Ventura St,,,Mountain House,,27-Nov-13,"$456,000 ",37.785133,-121.54748,CA,Single-Family Home,456000,,,,,,Sold,SAN JOAQUIN
95391,594 N Oliveto Dr,,,Mountain House,,26-Nov-13,"$560,000 ",37.78696,-121.54841,CA,Single-Family Home,560000,,,,,,Sold,SAN JOAQUIN
95391,747 N Pergola Ct,,,Mountain House,,26-Nov-13,"$630,000 ",37.792797,-121.55353,CA,Multi-Family,630000,,,,,,Sold,SAN JOAQUIN
95391,714 N Plumas Dr,,,Mountain House,,26-Nov-13,"$601,500 ",37.791462,-121.553444,CA,Multi-Family,601500,,,,,,Sold,SAN JOAQUIN
95391,285 W Prosperidad Way,3,4,Mountain House,"2,193 sqft",26-Nov-13,"$420,000 ",37.775448,-121.5479,CA,Single-Family Home,420000,"$438,000 ",,,,,Sold,SAN JOAQUIN
95391,595 N Ortega Dr,2.5,3,Mountain House,"1,957 sqft",26-Nov-13,"$425,000 ",37.78705,-121.54493,CA,Single-Family Home,425000,"$496,000 ",,,,,Sold,SAN JOAQUIN
95391,623 N Oliveto Dr,,,Mountain House,,25-Nov-13,"$454,500 ",37.787212,-121.54893,CA,Single-Family Home,454500,,,,,,Sold,SAN JOAQUIN
95391,423 N Palo Alto St,3,4,Mountain House,"3,347 sqft",22-Nov-13,"$550,000 ",37.784546,-121.556404,CA,Single-Family Home,550000,"$579,000 ",,,,,Sold,SAN JOAQUIN
95391,343 W Viento St,2.5,3,Mountain House,"1,552 sqft",22-Nov-13,"$353,000 ",37.77884,-121.54831,CA,Single-Family Home,353000,"$374,000 ",,,,,Sold,SAN JOAQUIN
95391,278 W Moraga St,,,Mountain House,,22-Nov-13,"$377,500 ",37.783913,-121.54711,CA,Lot/Land,377500,,,,,,Sold,SAN JOAQUIN
95391,684 N Montebello St,,,Mountain House,,21-Nov-13,"$491,000 ",37.788326,-121.5506,CA,Multi-Family,491000,,,,,,Sold,SAN JOAQUIN
95391,166 S Estados St,3.5,5,Mountain House,"4,082 sqft",21-Nov-13,"$599,000 ",37.776104,-121.555824,CA,Single-Family Home,599000,"$602,000 ",,,,,Sold,SAN JOAQUIN
95391,676 N Montebello St,,,Mountain House,,20-Nov-13,"$479,500 ",37.78826,-121.55067,CA,Single-Family Home,479500,,,,,,Sold,SAN JOAQUIN
95391,388 W Aventino Ave,,,Mountain House,,19-Nov-13,"$520,500 ",37.788094,-121.547966,CA,Single-Family Home,520500,,,,,,Sold,SAN JOAQUIN
95391,702 N Plumas Dr,,,Mountain House,,15-Nov-13,"$574,500 ",37.791363,-121.55374,CA,Multi-Family,574500,,,,,,Sold,SAN JOAQUIN
95391,842 N Mondello Dr,,,Mountain House,,15-Nov-13,"$504,000 ",37.789307,-121.54392,CA,Single-Family Home,504000,,,,,,Sold,SAN JOAQUIN
95391,888 N Mondello Dr,,,Mountain House,,15-Nov-13,"$471,000 ",37.78956,-121.54367,CA,Lot/Land,471000,,,,,,Sold,SAN JOAQUIN
95391,333 Steven St,2.5,3,Mountain House,"1,887 sqft",15-Nov-13,"$360,000 ",37.77508,-121.543785,CA,Single-Family Home,360000,"$420,000 ",,,,,Sold,SAN JOAQUIN
95391,179 W Alcala Ct,,,Mountain House,,14-Nov-13,"$496,000 ",37.789623,-121.54304,CA,Unknown,496000,,,,,,Sold,SAN JOAQUIN
95391,171 W Alcala Ct,,,Mountain House,,14-Nov-13,"$494,000 ",37.789364,-121.542625,CA,Single-Family Home,494000,,,,,,Sold,SAN JOAQUIN
95391,283 W Saint Francis Ave,,,Mountain House,,13-Nov-13,"$383,000 ",37.78355,-121.54724,CA,Single-Family Home,383000,,,,,,Sold,SAN JOAQUIN
95391,305 W Aventino Ave,,,Mountain House,,13-Nov-13,"$427,500 ",37.788467,-121.54576,CA,Unknown,427500,,,,,,Sold,SAN JOAQUIN
95391,530 N Umbria Pl,,,Mountain House,,13-Nov-13,"$546,500 ",37.786873,-121.553986,CA,Single-Family Home,546500,,,,,,Sold,SAN JOAQUIN
95391,156 W Patio Ln,2.5,3,Mountain House,"1,671 sqft",12-Nov-13,"$330,000 ",37.77327,-121.54759,CA,Single-Family Home,330000,"$394,000 ",,,,,Sold,SAN JOAQUIN
95391,690 W Corazon Way,3.5,4,Mountain House,"3,183 sqft",8-Nov-13,"$562,000 ",37.76837,-121.5559,CA,Single-Family Home,562000,"$535,000 ",,,,,Sold,SAN JOAQUIN
95391,537 S Tradition St,3,4,Mountain House,"2,869 sqft",8-Nov-13,"$400,000 ",37.772064,-121.542404,CA,Single-Family Home,400000,"$516,000 ",,,,,Sold,SAN JOAQUIN
95391,538 N Umbria Pl,,,Mountain House,,8-Nov-13,"$623,500 ",37.786987,-121.55394,CA,Single-Family Home,623500,,,,,,Sold,SAN JOAQUIN
95391,842 S Lista St,3,4,Mountain House,"2,481 sqft",8-Nov-13,"$440,000 ",37.76816,-121.55096,CA,Single-Family Home,440000,"$458,000 ",,,,,Sold,SAN JOAQUIN
95391,166 S Caballo St,2.5,4,Mountain House,"2,936 sqft",8-Nov-13,"$450,000 ",37.7765,-121.553055,CA,Single-Family Home,450000,"$487,000 ",,,,,Sold,SAN JOAQUIN
95391,277 W Saint Francis Ave,,,Mountain House,,8-Nov-13,"$371,000 ",37.78355,-121.54711,CA,Single-Family Home,371000,,,,,,Sold,SAN JOAQUIN
95391,173 W Charlene Ct,2.5,4,Mountain House,"2,404 sqft",7-Nov-13,"$441,000 ",37.78083,-121.54567,CA,Single-Family Home,441000,"$473,000 ",,,,,Sold,SAN JOAQUIN
95391,319 W Aventino Ave,,,Mountain House,,6-Nov-13,"$428,000 ",37.78847,-121.546005,CA,Single-Family Home,428000,,,,,,Sold,SAN JOAQUIN
95391,16 W Belleza Ln,2.5,3,Mountain House,"2,341 sqft",5-Nov-13,"$469,000 ",37.773716,-121.54598,CA,Single-Family Home,469000,"$467,000 ",,,,,Sold,SAN JOAQUIN
95391,115 N Alta Dena St,2.5,4,Mountain House,"2,781 sqft",4-Nov-13,"$470,000 ",37.780544,-121.553276,CA,Single-Family Home,470000,"$533,000 ",,,,,Sold,SAN JOAQUIN
95391,688 N Oliveto Dr,,,Mountain House,,4-Nov-13,"$514,500 ",37.78773,-121.5484,CA,Single-Family Home,514500,,,,,,Sold,SAN JOAQUIN
95391,187 W Alcala Ct,,,Mountain House,,1-Nov-13,"$515,500 ",37.789814,-121.543335,CA,Lot/Land,515500,,,,,,Sold,SAN JOAQUIN
95391,458 N Ventura St,,,Mountain House,,31-Oct-13,"$400,000 ",37.785034,-121.54721,CA,Single-Family Home,400000,,,,,,Sold,SAN JOAQUIN
95391,719 N Plumas Dr,,,Mountain House,,31-Oct-13,"$584,000 ",37.79173,-121.55382,CA,Single-Family Home,584000,,,,,,Sold,SAN JOAQUIN
95391,132 W Del Prado Ct,2.5,3,Mountain House,"2,058 sqft",31-Oct-13,"$269,500 ",37.786037,-121.54312,CA,Single-Family Home,269500,"$433,000 ",,,,,Sold,SAN JOAQUIN
95391,410 W Verano Way,2.5,4,Mountain House,"2,501 sqft",30-Oct-13,"$400,000 ",37.770927,-121.55152,CA,Single-Family Home,400000,"$467,000 ",,,,,Sold,SAN JOAQUIN
95391,51 W Luna Loca Ln,2,2,Mountain House,"1,262 sqft",30-Oct-13,"$207,000 ",37.776367,-121.544464,CA,Condo,207000,"$243,000 ",,,,,Sold,SAN JOAQUIN
95391,368 Carroll St,2.5,4,Mountain House,"2,537 sqft",29-Oct-13,"$425,000 ",37.774227,-121.54051,CA,Single-Family Home,425000,"$478,000 ",,,,,Sold,SAN JOAQUIN
95391,786 N San Marcos Dr,,,Mountain House,,29-Oct-13,"$463,000 ",37.79189,-121.5517,CA,Multi-Family,463000,,,,,,Sold,SAN JOAQUIN
95391,301 W Aventino Ave,,,Mountain House,,25-Oct-13,"$401,000 ",37.788418,-121.5457,CA,Single-Family Home,401000,,,,,,Sold,SAN JOAQUIN
95391,398 W Aventino Ave,,,Mountain House,,24-Oct-13,"$450,000 ",37.7881,-121.54837,CA,Single-Family Home,450000,,,,,,Sold,SAN JOAQUIN
95391,580 Obrien Ct,2.5,3,Mountain House,"1,932 sqft",24-Oct-13,"$409,000 ",37.774002,-121.53508,CA,Single-Family Home,409000,"$432,000 ",,,,,Sold,SAN JOAQUIN
95391,260 W Moraga St,,,Mountain House,,23-Oct-13,"$374,500 ",37.783916,-121.54675,CA,Single-Family Home,374500,,,,,,Sold,SAN JOAQUIN
95391,770 N San Marcos Dr,,,Mountain House,,22-Oct-13,"$471,000 ",37.79174,-121.55202,CA,Multi-Family,471000,,,,,,Sold,SAN JOAQUIN
95391,34 Felicia Ave,3,5,Mountain House,"3,497 sqft",22-Oct-13,"$521,000 ",37.768135,-121.54604,CA,Single-Family Home,521000,"$567,000 ",,,,,Sold,SAN JOAQUIN
95391,626 Farrington St,4,5,Mountain House,"3,002 sqft",18-Oct-13,"$505,000 ",37.770473,-121.534935,CA,Single-Family Home,505000,"$525,000 ",,,,,Sold,SAN JOAQUIN
95391,105 S Tranquilidad St,2,3,Mountain House,"1,367 sqft",18-Oct-13,"$324,000 ",37.77809,-121.54866,CA,Single-Family Home,324000,"$376,000 ",,,,,Sold,SAN JOAQUIN
95391,427 S Tradition St,2.5,4,Mountain House,"2,054 sqft",18-Oct-13,"$325,000 ",37.773823,-121.54222,CA,Single-Family Home,325000,"$419,000 ",,,,,Sold,SAN JOAQUIN
95391,639 N Oliveto Dr,,,Mountain House,,18-Oct-13,"$533,500 ",37.787373,-121.54893,CA,Unknown,533500,,,,,,Sold,SAN JOAQUIN
95391,668 N Montebello St,,,Mountain House,,17-Oct-13,"$410,500 ",37.78819,-121.55075,CA,Single-Family Home,410500,,,,,,Sold,SAN JOAQUIN
95391,660 N Montebello St,,,Mountain House,,16-Oct-13,"$406,000 ",37.788116,-121.55082,CA,Single-Family Home,406000,,,,,,Sold,SAN JOAQUIN
95391,663 N Santa Inez Dr,,,Mountain House,,16-Oct-13,"$406,000 ",37.787876,-121.55021,CA,Single-Family Home,406000,,,,,,Sold,SAN JOAQUIN
95391,339 Hatheway St,2.5,3,Mountain House,"1,932 sqft",15-Oct-13,"$355,000 ",37.774853,-121.53583,CA,Single-Family Home,355000,"$426,000 ",,,,,Sold,SAN JOAQUIN
95391,705 N Oliveto Dr,,,Mountain House,,11-Oct-13,"$544,500 ",37.788,-121.54889,CA,Unknown,544500,,,,,,Sold,SAN JOAQUIN
95391,575 W Las Brisas Dr,4,6,Mountain House,"3,389 sqft",11-Oct-13,"$495,000 ",37.774082,-121.55259,CA,Single-Family Home,495000,"$531,000 ",,,,,Sold,SAN JOAQUIN
95391,171 Winter Ln,2.5,4,Mountain House,"1,969 sqft",11-Oct-13,"$415,000 ",37.775215,-121.54201,CA,Single-Family Home,415000,"$428,000 ",,,,,Sold,SAN JOAQUIN
95391,720 N Pergola Ct,,,Mountain House,,11-Oct-13,"$619,500 ",37.792084,-121.55399,CA,Single-Family Home,619500,,,,,,Sold,SAN JOAQUIN
95391,655 N Santa Inez Dr,,,Mountain House,,10-Oct-13,"$408,500 ",37.787804,-121.550285,CA,Multi-Family,408500,,,,,,Sold,SAN JOAQUIN
95391,632 W Tramonto Dr,,,Mountain House,,8-Oct-13,"$527,500 ",37.787113,-121.55362,CA,Unknown,527500,,,,,,Sold,SAN JOAQUIN
95391,259 W Saint Francis Ave,,,Mountain House,,4-Oct-13,"$376,000 ",37.783554,-121.54673,CA,Single-Family Home,376000,,,,,,Sold,SAN JOAQUIN
95391,618 W Tramonto Dr,,,Mountain House,,3-Oct-13,"$534,000 ",37.787025,-121.553444,CA,Single-Family Home,534000,,,,,,Sold,SAN JOAQUIN
95391,888 N Melita Way,3,4,Mountain House,"3,664 sqft",3-Oct-13,"$615,000 ",37.79384,-121.55126,CA,Single-Family Home,615000,"$683,000 ",,,,,Sold,SAN JOAQUIN
95391,295 Ashlee Ave,2,4,Mountain House,"2,808 sqft",2-Oct-13,"$490,000 ",37.767467,-121.54085,CA,Single-Family Home,490000,"$547,000 ",,,,,Sold,SAN JOAQUIN
95391,433 Steven St,3,4,Mountain House,"2,451 sqft",2-Oct-13,"$400,000 ",37.774193,-121.54436,CA,Single-Family Home,400000,"$468,000 ",,,,,Sold,SAN JOAQUIN
95391,604 W Tramonto Dr,,,Mountain House,,2-Oct-13,"$489,500 ",37.78695,-121.55328,CA,Unknown,489500,,,,,,Sold,SAN JOAQUIN
95391,166 S Libertad St,3,4,Mountain House,"2,276 sqft",2-Oct-13,"$400,000 ",37.77711,-121.54955,CA,Single-Family Home,400000,"$472,000 ",,,,,Sold,SAN JOAQUIN
95391,546 Freeman Way,2,4,Mountain House,"2,004 sqft",1-Oct-13,"$409,000 ",37.768726,-121.53582,CA,Single-Family Home,409000,"$427,000 ",,,,,Sold,SAN JOAQUIN
95391,669 W Las Brisas Dr,3,4,Mountain House,"3,092 sqft",1-Oct-13,"$490,000 ",37.773037,-121.55492,CA,Single-Family Home,490000,"$517,000 ",,,,,Sold,SAN JOAQUIN
95391,584 W Tramonto Dr,,,Mountain House,,1-Oct-13,"$521,500 ",37.786835,-121.55303,CA,Single-Family Home,521500,,,,,,Sold,SAN JOAQUIN
95391,766 N Questa Ct,,,Mountain House,,30-Sep-13,"$476,000 ",37.7894,-121.54832,CA,Single-Family Home,476000,,,,,,Sold,SAN JOAQUIN
95391,844 N San Remo Ln,,,Mountain House,,30-Sep-13,"$445,000 ",37.79028,-121.5462,CA,Lot/Land,445000,,,,,,Sold,SAN JOAQUIN
95391,307 W Tuscan Ln,,,Mountain House,,27-Sep-13,"$385,000 ",37.788742,-121.54578,CA,Single-Family Home,385000,,,,,,Sold,SAN JOAQUIN
95391,713 N Pergola Ct,,,Mountain House,,27-Sep-13,"$596,500 ",37.792404,-121.55443,CA,Single-Family Home,596500,,,,,,Sold,SAN JOAQUIN
95391,741 N Pergola Ct,,,Mountain House,,27-Sep-13,"$577,000 ",37.792683,-121.55376,CA,Single-Family Home,577000,,,,,,Sold,SAN JOAQUIN
95391,665 Ellerbrook St,3,4,Mountain House,"3,182 sqft",27-Sep-13,"$545,000 ",37.77,-121.53728,CA,Single-Family Home,545000,"$555,000 ",,,,,Sold,SAN JOAQUIN
95391,253 W Saint Francis Ave,,,Mountain House,,27-Sep-13,"$403,500 ",37.783554,-121.546585,CA,Single-Family Home,403500,,,,,,Sold,SAN JOAQUIN
95391,672 S Escuela Dr,2.5,4,Mountain House,"2,501 sqft",27-Sep-13,"$450,000 ",37.771717,-121.55293,CA,Single-Family Home,450000,"$474,000 ",,,,,Sold,SAN JOAQUIN
95391,308 W Abbey Ln,,,Mountain House,,27-Sep-13,"$423,500 ",37.789017,-121.54577,CA,Unknown,423500,,,,,,Sold,SAN JOAQUIN
95391,246 W Moraga St,,,Mountain House,,27-Sep-13,"$389,500 ",37.78393,-121.54627,CA,Single-Family Home,389500,,,,,,Sold,SAN JOAQUIN
95391,760 N Questa Ct,,,Mountain House,,26-Sep-13,"$554,500 ",37.78936,-121.54833,CA,Single-Family Home,554500,,,,,,Sold,SAN JOAQUIN
95391,254 W Fauna Ave,3,4,Mountain House,"2,481 sqft",26-Sep-13,"$440,000 ",37.769066,-121.55045,CA,Single-Family Home,440000,"$453,000 ",,,,,Sold,SAN JOAQUIN
95391,303 W Tuscan Ln,,,Mountain House,,25-Sep-13,"$400,000 ",37.78874,-121.54563,CA,Single-Family Home,400000,,,,,,Sold,SAN JOAQUIN
95391,153 W Invitar Ln,2.5,3,Mountain House,"1,398 sqft",24-Sep-13,"$315,000 ",37.774364,-121.546936,CA,Single-Family Home,315000,"$358,000 ",,,,,Sold,SAN JOAQUIN
95391,769 N Questa Ct,,,Mountain House,,24-Sep-13,"$471,500 ",37.78949,-121.548645,CA,Unknown,471500,,,,,,Sold,SAN JOAQUIN
95391,124 S Pacifico St,3,3,Mountain House,"2,037 sqft",24-Sep-13,"$400,000 ",37.777657,-121.54901,CA,Single-Family Home,400000,"$472,000 ",,,,,Sold,SAN JOAQUIN
95391,182 W Alcala Ct,,,Mountain House,,24-Sep-13,"$503,000 ",37.78936,-121.54355,CA,Lot/Land,503000,,,,,,Sold,SAN JOAQUIN
95391,70 W Admirable Ln,2.5,3,Mountain House,"1,398 sqft",24-Sep-13,"$325,000 ",37.775352,-121.54514,CA,Single-Family Home,325000,"$367,000 ",,,,,Sold,SAN JOAQUIN
95391,356 W Fauna Ave,4,5,Mountain House,"2,968 sqft",24-Sep-13,"$440,000 ",37.769367,-121.55155,CA,Single-Family Home,440000,"$498,000 ",,,,,Sold,SAN JOAQUIN
95391,82 N Alta Dena St,2.5,4,Mountain House,"2,781 sqft",23-Sep-13,"$507,000 ",37.7799,-121.55234,CA,Single-Family Home,507000,"$514,000 ",,,,,Sold,SAN JOAQUIN
95391,258 W Lucita Way,2,2,Mountain House,"1,275 sqft",20-Sep-13,"$205,000 ",37.77927,-121.54708,CA,Condo,205000,"$216,000 ",,,,,Sold,SAN JOAQUIN
95391,170 W Alcala Ct,,,Mountain House,,20-Sep-13,"$570,500 ",37.789055,-121.543015,CA,Single-Family Home,570500,,,,,,Sold,SAN JOAQUIN
95391,654 N Montebello St,,,Mountain House,,20-Sep-13,"$415,500 ",37.788063,-121.55088,CA,Single-Family Home,415500,,,,,,Sold,SAN JOAQUIN
95391,240 W Moraga St,,,Mountain House,,20-Sep-13,"$427,500 ",37.783936,-121.546135,CA,Single-Family Home,427500,,,,,,Sold,SAN JOAQUIN
95391,234 W Moraga St,,,Mountain House,,19-Sep-13,"$372,000 ",37.783936,-121.54601,CA,Single-Family Home,372000,,,,,,Sold,SAN JOAQUIN
95391,462 Goodall Dr,3,4,Mountain House,"1,817 sqft",19-Sep-13,"$397,000 ",37.773277,-121.53702,CA,Single-Family Home,397000,"$416,000 ",,,,,Sold,SAN JOAQUIN
