94611,30 White Ct,3,3,Oakland,"3,238 sqft",18-Oct-13,"$1,225,000 ",37.83477,-122.18726,CA,Single-Family Home,1225000,"$1,154,000 ",,Sheperd Canyon,,,Sold,ALAMEDA
94618,5150 Golden Gate Ave,2,3,Oakland,"2,687 sqft",18-Oct-13,"$1,150,000 ",37.844566,-122.23321,CA,Single-Family Home,1150000,"$1,461,000 ",,Upper Rockridge,,,Sold,ALAMEDA
94619,5420 Hillen Dr,1,2,Oakland,"1,172 sqft",18-Oct-13,"$435,000 ",37.7752,-122.19286,CA,Single-Family Home,435000,"$456,000 ",,Maxwell Park,,,Sold,ALAMEDA
94619,4707 Allendale Ave,1,3,Oakland,"1,332 sqft",18-Oct-13,"$530,000 ",37.780613,-122.19991,CA,Single-Family Home,530000,"$573,000 ",,Maxwell Park,,,Sold,ALAMEDA
94602,3057 Dakota St,1,1,Oakland,770 sqft,18-Oct-13,"$363,000 ",37.795364,-122.20516,CA,Single-Family Home,363000,"$466,000 ",,Lower Dimond,,,Sold,ALAMEDA
94605,2517 74th Ave,1,4,Oakland,"1,345 sqft",18-Oct-13,"$198,000 ",37.76607,-122.17571,CA,Single-Family Home,198000,"$224,000 ",,Eastmont,,,Sold,ALAMEDA
94603,1517 101st Ave,2,4,Oakland,"1,616 sqft",18-Oct-13,"$102,000 ",37.742817,-122.16702,CA,Multi-Family,102000,"$258,000 ",,Iveywood,,,Sold,ALAMEDA
94602,3386 Herrier St,2,4,Oakland,"2,124 sqft",18-Oct-13,"$750,000 ",37.79893,-122.193756,CA,Single-Family Home,750000,"$899,000 ",,Redwood Heights,,,Sold,ALAMEDA
94618,144 Alta Rd,2,3,Oakland,"2,273 sqft",18-Oct-13,"$1,065,000 ",37.84153,-122.22963,CA,Single-Family Home,1065000,"$1,173,000 ",,Upper Rockridge,,,Sold,ALAMEDA
94619,4733 Wilkie St,2,3,Oakland,"1,592 sqft",18-Oct-13,"$572,000 ",37.78664,-122.1848,CA,Single-Family Home,572000,"$636,000 ",,Redwood Heights,,,Sold,ALAMEDA
94605,77 Ironwood,2.5,3,Oakland,"1,636 sqft",18-Oct-13,"$561,000 ",37.764385,-122.12846,CA,Townhouse,561000,"$558,000 ",,Sequoyah,,,Sold,ALAMEDA
94609,432 Mcauley St,2.5,3,Oakland,"2,312 sqft",18-Oct-13,"$930,000 ",37.846165,-122.25755,CA,Single-Family Home,930000,"$1,110,000 ",,Fairview Park,,,Sold,ALAMEDA
94608,804 57th St,1,2,Oakland,971 sqft,18-Oct-13,"$415,000 ",37.842136,-122.270515,CA,Single-Family Home,415000,"$539,000 ",,Bushrod,,,Sold,ALAMEDA
94606,1634 E 22nd St,1,2,Oakland,963 sqft,18-Oct-13,"$305,000 ",37.79398,-122.23785,CA,Single-Family Home,305000,"$316,000 ",,Highland Terrace,,,Sold,ALAMEDA
94605,6081 Old Quarry Loop,2,2,Oakland,"1,178 sqft",18-Oct-13,"$300,000 ",37.778625,-122.16538,CA,Condo,300000,"$447,000 ",,Caballo Hills,,,Sold,ALAMEDA
94610,583 Mira Vista Ave,1.5,4,Oakland,"1,897 sqft",18-Oct-13,"$775,000 ",37.817184,-122.24731,CA,Single-Family Home,775000,"$883,000 ",,Grand Lake,,,Sold,ALAMEDA
94601,2228 High St,1,2,Oakland,"1,268 sqft",18-Oct-13,"$400,000 ",37.77879,-122.20728,CA,Single-Family Home,400000,"$430,000 ",,Jefferson,,,Sold,ALAMEDA
94612,1428 Madison St,1,1,Oakland,554 sqft,18-Oct-13,"$150,000 ",37.801796,-122.26344,CA,Condo,150000,"$237,000 ",,Lakeside,,,Sold,ALAMEDA
94610,696 Athol Ave,1,1,Oakland,535 sqft,18-Oct-13,"$223,000 ",37.80668,-122.24133,CA,Condo,223000,"$278,000 ",,Cleveland Heights,,,Sold,ALAMEDA
94619,4445 Masterson St,1,2,Oakland,"1,017 sqft",18-Oct-13,"$240,000 ",37.78641,-122.192795,CA,Single-Family Home,240000,"$437,000 ",,Redwood Heights,,,Sold,ALAMEDA
94602,4001 Maple Ave,1.5,3,Oakland,"1,344 sqft",18-Oct-13,"$537,000 ",37.800507,-122.20218,CA,Single-Family Home,537000,"$642,000 ",,Upper Dimond,,,Sold,ALAMEDA
94605,6049 Outlook Ave,1,2,Oakland,"1,206 sqft",18-Oct-13,"$260,000 ",37.77803,-122.1793,CA,Single-Family Home,260000,"$356,000 ",,Millsmont,,,Sold,ALAMEDA
94602,1379 Hampel St,1,2,Oakland,810 sqft,18-Oct-13,"$385,000 ",37.80569,-122.22287,CA,Condo,385000,"$427,000 ",,Glenview,,,Sold,ALAMEDA
94602,4031 Lincoln Ave,2.5,3,Oakland,"1,321 sqft",18-Oct-13,"$155,000 ",37.804848,-122.20928,CA,Condo,155000,"$351,000 ",,Upper Dimond,,,Sold,ALAMEDA
94603,1921 105th Ave,1,2,Oakland,"1,238 sqft",18-Oct-13,"$262,000 ",37.741142,-122.16135,CA,Single-Family Home,262000,"$267,000 ",,Iveywood,,,Sold,ALAMEDA
94621,7881 Plymouth St,1,3,Oakland,"1,256 sqft",18-Oct-13,"$244,000 ",37.75969,-122.17733,CA,Single-Family Home,244000,"$313,000 ",,Arroyo Viejo,,,Sold,ALAMEDA
94610,763 Santa Ray Ave,2,3,Oakland,"1,789 sqft",18-Oct-13,"$949,000 ",37.81198,-122.23439,CA,Single-Family Home,949000,"$1,029,000 ",,Lakeshore,,,Sold,ALAMEDA
94605,7919 Sterling Dr,1,3,Oakland,"1,532 sqft",18-Oct-13,"$565,000 ",37.76853,-122.15906,CA,Single-Family Home,565000,"$553,000 ",,Eastmont Hills,,,Sold,ALAMEDA
94605,3956 Altamont Ave,2,3,Oakland,"1,240 sqft",18-Oct-13,"$310,000 ",37.775536,-122.168335,CA,Single-Family Home,310000,"$396,000 ",,Millsmont,,,Sold,ALAMEDA
94605,3031 Malcolm Ave,2,3,Oakland,"1,635 sqft",18-Oct-13,"$549,000 ",37.74576,-122.14559,CA,Single-Family Home,549000,"$520,000 ",,Chabot Park,,,Sold,ALAMEDA
94619,576 Crestmont Dr,2,3,Oakland,"1,338 sqft",18-Oct-13,"$605,000 ",37.79848,-122.17648,CA,Single-Family Home,605000,"$688,000 ",,Crestmont,,,Sold,ALAMEDA
94611,5652 Florence Ter,1,3,Oakland,"1,204 sqft",18-Oct-13,"$640,000 ",37.83703,-122.216606,CA,Single-Family Home,640000,"$691,000 ",,Merriwood,,,Sold,ALAMEDA
94611,5800 Mendoza Dr,2,3,Oakland,"1,991 sqft",18-Oct-13,"$855,000 ",37.832333,-122.209175,CA,Single-Family Home,855000,"$1,043,000 ",,Montclair,,,Sold,ALAMEDA
94605,2551 94th Ave,1,2,Oakland,860 sqft,18-Oct-13,"$135,000 ",37.753586,-122.15912,CA,Single-Family Home,135000,"$278,000 ",,Toler Heights,,,Sold,ALAMEDA
94619,3517 Simmons St,1,2,Oakland,"1,154 sqft",18-Oct-13,"$400,000 ",37.780937,-122.187996,CA,Single-Family Home,400000,"$452,000 ",,Maxwell Park,,,Sold,ALAMEDA
94605,2607 Oliver Ave,2.5,4,Oakland,"2,538 sqft",18-Oct-13,"$499,000 ",37.74756,-122.15358,CA,Single-Family Home,499000,"$504,000 ",,Foothill Square,,,Sold,ALAMEDA
94609,482 40th St,,,Oakland,"15,036 sqft",18-Oct-13,"$2,137,500 ",37.829227,-122.26312,CA,Multi-Family,2137500,,,Temescal,,,Sold,ALAMEDA
94602,2325 Leimert Blvd,1,2,Oakland,"1,344 sqft",17-Oct-13,"$768,000 ",37.816513,-122.208244,CA,Single-Family Home,768000,"$794,000 ",,Oakmore,,,Sold,ALAMEDA
94603,825 Hawkins Dr,2.5,3,Oakland,"1,692 sqft",17-Oct-13,"$409,000 ",37.74358,-122.18145,CA,Single-Family Home,409000,"$453,000 ",,Coliseum Industrial Complex,,,Sold,ALAMEDA
94603,9425 Holly St,1,2,Oakland,"1,004 sqft",17-Oct-13,"$220,000 ",37.74707,-122.171326,CA,Single-Family Home,220000,"$244,000 ",,Cox,,,Sold,ALAMEDA
94606,1847 8th Ave,5,8,Oakland,"3,071 sqft",17-Oct-13,"$520,000 ",37.79692,-122.24707,CA,Multi-Family,520000,,,Clinton,,,Sold,ALAMEDA
94602,1337 E 33rd St,1,2,Oakland,"1,014 sqft",17-Oct-13,"$355,000 ",37.800716,-122.23209,CA,Single-Family Home,355000,"$495,000 ",,Lynn,,,Sold,ALAMEDA
94607,585 9th St #818,1,1,Oakland,754 sqft,17-Oct-13,"$273,000 ",37.80182,-122.276825,CA,Condo,273000,"$359,000 ",,Old City,,,Sold,ALAMEDA
94605,2569 Havenscourt Blvd,1,3,Oakland,"1,731 sqft",17-Oct-13,"$275,000 ",37.767803,-122.184746,CA,Single-Family Home,275000,"$384,000 ",,Havenscourt,,,Sold,ALAMEDA
94605,6155 Monadnock Way,1,2,Oakland,956 sqft,17-Oct-13,"$288,500 ",37.775356,-122.1809,CA,Single-Family Home,288500,"$337,000 ",,Millsmont,,,Sold,ALAMEDA
94602,3527 Laguna Ave,1,3,Oakland,"1,330 sqft",17-Oct-13,"$570,000 ",37.799583,-122.210754,CA,Single-Family Home,570000,"$670,000 ",,Upper Dimond,,,Sold,ALAMEDA
94605,2432 65th Ave,1,2,Oakland,"1,223 sqft",17-Oct-13,"$190,000 ",37.767178,-122.187645,CA,Single-Family Home,190000,"$281,000 ",,Havenscourt,,,Sold,ALAMEDA
94602,3106 Madeline St,1,2,Oakland,875 sqft,17-Oct-13,"$439,000 ",37.798183,-122.201614,CA,Single-Family Home,439000,"$538,000 ",,Upper Dimond,,,Sold,ALAMEDA
94609,434 North St,2.5,3,Oakland,"1,690 sqft",17-Oct-13,"$950,000 ",37.85,-122.258026,CA,Condo,950000,"$876,000 ",,Fairview Park,,,Sold,ALAMEDA
94605,2326 Maywood Ave,1,2,Oakland,"1,176 sqft",17-Oct-13,"$199,000 ",37.763035,-122.17749,CA,Single-Family Home,199000,"$267,000 ",,Arroyo Viejo,,,Sold,ALAMEDA
94618,91 Roble Rd,4,3,Oakland,"3,750 sqft",17-Oct-13,"$1,805,000 ",37.85086,-122.23443,CA,Single-Family Home,1805000,"$1,860,000 ",,Upper Rockridge,,,Sold,ALAMEDA
94607,737 2nd St #407,1,1,Oakland,"1,864 sqft",17-Oct-13,"$780,000 ",37.798264,-122.283165,CA,Condo,780000,"$713,000 ",,Produce and Waterfront,,,Sold,ALAMEDA
94608,1011 Arlington Ave,1,3,Oakland,"1,252 sqft",16-Oct-13,"$650,000 ",37.84148,-122.27893,CA,Single-Family Home,650000,"$610,000 ",,Gaskill,,,Sold,ALAMEDA
94610,199 Montecito Ave,1,1,Oakland,613 sqft,16-Oct-13,"$179,500 ",37.812622,-122.25861,CA,Condo,179500,"$264,000 ",,Adams Point,,,Sold,ALAMEDA
94601,1458 36th Ave,2,4,Oakland,"2,158 sqft",16-Oct-13,"$285,000 ",37.776703,-122.221,CA,Single-Family Home,285000,"$343,000 ",,Saint Elizabeth,,,Sold,ALAMEDA
94618,5917 Margarido Dr,2,3,Oakland,"2,054 sqft",16-Oct-13,"$1,075,000 ",37.84464,-122.24142,CA,Single-Family Home,1075000,"$1,177,000 ",,Upper Rockridge,,,Sold,ALAMEDA
94610,350 Perkins St #103,2,2,Oakland,"1,212 sqft",16-Oct-13,"$340,000 ",37.81201,-122.254974,CA,Condo,340000,"$454,000 ",,Adams Point,,,Sold,ALAMEDA
94610,492 Staten Ave #902,1,1,Oakland,"1,160 sqft",16-Oct-13,"$500,000 ",37.808064,-122.25364,CA,Condo,500000,"$553,000 ",,,,,Sold,ALAMEDA
94619,4351 Steele St,1,2,Oakland,847 sqft,16-Oct-13,"$403,000 ",37.789165,-122.18926,CA,Single-Family Home,403000,"$465,000 ",,Redwood Heights,,,Sold,ALAMEDA
94605,8903 Dowling St,1,2,Oakland,962 sqft,16-Oct-13,"$185,000 ",37.75478,-122.165,CA,Single-Family Home,185000,"$255,000 ",,Castlemont,,,Sold,ALAMEDA
94606,1638 23rd Ave,,,Oakland,"2,950 sqft",16-Oct-13,"$200,000 ",37.785374,-122.23333,CA,Multi-Family,200000,,,Rancho San Antonio,,,Sold,ALAMEDA
94602,2953 Brookdale Ave,,,Oakland,"5,116 sqft",16-Oct-13,"$650,000 ",37.791973,-122.21601,CA,Multi-Family,650000,,,Patten,,,Sold,ALAMEDA
94612,1 Lakeside Dr #505,1,1,Oakland,971 sqft,16-Oct-13,"$384,000 ",37.804203,-122.26147,CA,Condo,384000,"$476,000 ",,Lakeside,,,Sold,ALAMEDA
94605,2326 Dashwood Ave,2,3,Oakland,"1,574 sqft",16-Oct-13,"$265,000 ",37.762447,-122.17689,CA,Single-Family Home,265000,"$350,000 ",,Arroyo Viejo,,,Sold,ALAMEDA
94611,6517 Liggett Dr,2,3,Oakland,"1,857 sqft",16-Oct-13,"$820,000 ",37.824745,-122.212265,CA,Single-Family Home,820000,"$988,000 ",,Montclair,,,Sold,ALAMEDA
94618,6080 N Rockridge Blvd,3,4,Oakland,"2,535 sqft",16-Oct-13,"$1,360,000 ",37.84556,-122.24361,CA,Single-Family Home,1360000,"$1,476,000 ",,Upper Rockridge,,,Sold,ALAMEDA
94621,1734 69th Ave,2,5,Oakland,"1,096 sqft",16-Oct-13,"$160,500 ",37.763103,-122.18606,CA,Single-Family Home,160500,"$255,000 ",,Hegenberger,,,Sold,ALAMEDA
94611,6397 Thornhill Dr,1,2,Oakland,"1,453 sqft",16-Oct-13,"$763,000 ",37.84218,-122.20632,CA,Single-Family Home,763000,"$780,000 ",,Forestland,,,Sold,ALAMEDA
94619,12301 Skyline Blvd,4,4,Oakland,"3,909 sqft",16-Oct-13,"$1,600,000 ",37.7965,-122.16369,CA,Single-Family Home,1600000,"$1,598,000 ",,Skyline-Hillcrest Estates,,,Sold,ALAMEDA
94618,260 Caldecott Ln #119,1,1,Oakland,773 sqft,16-Oct-13,"$339,000 ",37.858498,-122.22097,CA,Condo,339000,"$391,000 ",,Claremont Hills,,,Sold,ALAMEDA
94602,3220 Georgia St,3,3,Oakland,"1,615 sqft",16-Oct-13,"$485,000 ",37.795437,-122.203316,CA,Single-Family Home,485000,"$503,000 ",,Lower Dimond,,,Sold,ALAMEDA
94611,39 Hemlock Ln,2,3,Oakland,"2,632 sqft",16-Oct-13,"$817,000 ",37.83713,-122.20156,CA,Single-Family Home,817000,"$1,048,000 ",,Montclair,,,Sold,ALAMEDA
94610,500 Vernon St #211,1,1,Oakland,744 sqft,16-Oct-13,"$255,000 ",37.817673,-122.25036,CA,Condo,255000,"$329,000 ",,Grand Lake,,,Sold,ALAMEDA
94618,5521 Broadway,2,2,Oakland,"1,660 sqft",16-Oct-13,"$740,000 ",37.840782,-122.24876,CA,Multi-Family,740000,"$940,000 ",,Rockridge,,,Sold,ALAMEDA
94610,811 York St,2,2,Oakland,"1,275 sqft",16-Oct-13,"$500,000 ",37.813164,-122.24394,CA,Condo,500000,"$513,000 ",,Lakeshore,,,Sold,ALAMEDA
94619,4411 Brookdale Ave,1,2,Oakland,966 sqft,16-Oct-13,"$239,000 ",37.78123,-122.20305,CA,Single-Family Home,239000,"$433,000 ",,Fairfax,,,Sold,ALAMEDA
94610,694 Walavista Ave,1,3,Oakland,"1,456 sqft",15-Oct-13,"$748,000 ",37.814716,-122.235245,CA,Single-Family Home,748000,"$791,000 ",,Lakeshore,,,Sold,ALAMEDA
94621,1545 80th Ave,1,3,Oakland,"1,134 sqft",15-Oct-13,"$145,000 ",37.757923,-122.17948,CA,Single-Family Home,145000,"$223,000 ",,Arroyo Viejo,,,Sold,ALAMEDA
94621,7614 Holly St,1,2,Oakland,"1,213 sqft",15-Oct-13,"$188,000 ",37.760704,-122.180695,CA,Single-Family Home,188000,"$209,000 ",,Arroyo Viejo,,,Sold,ALAMEDA
94606,1030 E 20th St,1,2,Oakland,780 sqft,15-Oct-13,"$250,000 ",37.795723,-122.24354,CA,Single-Family Home,250000,"$346,000 ",,Clinton,,,Sold,ALAMEDA
94619,3675 Madrone Ave,1,4,Oakland,"2,060 sqft",15-Oct-13,"$533,500 ",37.787827,-122.19261,CA,Single-Family Home,533500,"$597,000 ",,Redwood Heights,,,Sold,ALAMEDA
94609,4811 Telegraph Ave #203,1.5,1,Oakland,933 sqft,15-Oct-13,"$425,000 ",37.835266,-122.26336,CA,Condo,425000,"$460,000 ",,Temescal,,,Sold,ALAMEDA
94601,3007 E 22nd St,1,2,Oakland,"1,041 sqft",15-Oct-13,"$265,000 ",37.78498,-122.22298,CA,Single-Family Home,265000,"$323,000 ",,Sausal Creek,,,Sold,ALAMEDA
94608,936 Arlington Ave,2,4,Oakland,"1,644 sqft",15-Oct-13,"$630,000 ",37.84242,-122.27616,CA,Single-Family Home,630000,"$607,000 ",,Santa Fe,,,Sold,ALAMEDA
94605,6401 Avenal Ave,1,2,Oakland,954 sqft,14-Oct-13,"$100,000 ",37.767235,-122.189064,CA,Single-Family Home,100000,"$237,000 ",,Havenscourt,,,Sold,ALAMEDA
94601,2239 48th Ave #2243,3,9,Oakland,"2,677 sqft",14-Oct-13,"$390,000 ",37.7771,-122.204796,CA,Multi-Family,390000,,,Fremont,,,Sold,ALAMEDA
94619,3700 Madrone Ave,1,2,Oakland,969 sqft,11-Oct-13,"$399,000 ",37.7878,-122.19172,CA,Single-Family Home,399000,"$507,000 ",,Redwood Heights,,,Sold,ALAMEDA
94605,6316 Macarthur Blvd,2,2,Oakland,"1,106 sqft",11-Oct-13,"$204,500 ",37.774544,-122.18009,CA,Single-Family Home,204500,"$306,000 ",,Millsmont,,,Sold,ALAMEDA
94608,5900 Genoa St,1.5,4,Oakland,"1,605 sqft",11-Oct-13,"$440,000 ",37.844147,-122.272415,CA,Single-Family Home,440000,"$600,000 ",,Santa Fe,,,Sold,ALAMEDA
94605,8263 Skyline Cir,2.5,3,Oakland,"1,978 sqft",11-Oct-13,"$735,000 ",37.77244,-122.13267,CA,Single-Family Home,735000,"$864,000 ",,Sequoyah,,,Sold,ALAMEDA
94605,8223 Skyline Cir,3.5,4,Oakland,"2,502 sqft",11-Oct-13,"$832,000 ",37.773827,-122.13361,CA,Single-Family Home,832000,"$969,000 ",,Sequoyah,,,Sold,ALAMEDA
94621,2020 81st Ave,5,7,Oakland,"3,868 sqft",11-Oct-13,"$470,000 ",37.75995,-122.17205,CA,Multi-Family,470000,,,Arroyo Viejo,,,Sold,ALAMEDA
94602,2127 Tiffin Rd,2,3,Oakland,"1,800 sqft",11-Oct-13,"$725,000 ",37.807304,-122.20988,CA,Single-Family Home,725000,"$775,000 ",,Upper Dimond,,,Sold,ALAMEDA
94607,1521 5th St,4,4,Oakland,"2,120 sqft",11-Oct-13,"$180,000 ",37.804245,-122.29718,CA,Multi-Family,180000,"$337,000 ",,South Prescott,,,Sold,ALAMEDA
94619,2821 Eastman Ave,1,3,Oakland,"1,111 sqft",11-Oct-13,"$370,000 ",37.78495,-122.2036,CA,Single-Family Home,370000,"$370,000 ",,Allendale,,,Sold,ALAMEDA
94618,220 Caldecott Ln #114,1,1,Oakland,773 sqft,11-Oct-13,"$325,000 ",37.85721,-122.22055,CA,Condo,325000,"$402,000 ",,Claremont Hills,,,Sold,ALAMEDA
94611,55 Fairmount Ave #102,2,2,Oakland,"1,005 sqft",11-Oct-13,"$362,000 ",37.81552,-122.25979,CA,Condo,362000,"$437,000 ",,Oakland Ave/Harrison St,,,Sold,ALAMEDA
94608,833 53rd St,2,3,Oakland,"1,621 sqft",11-Oct-13,"$385,000 ",37.83756,-122.270676,CA,Multi-Family,385000,,,Santa Fe,,,Sold,ALAMEDA
94605,7880 Sunkist Dr,2,2,Oakland,"1,530 sqft",11-Oct-13,"$355,000 ",37.768723,-122.16132,CA,Single-Family Home,355000,"$445,000 ",,Eastmont Hills,,,Sold,ALAMEDA
94619,4047 Brown Ave,3,3,Oakland,"2,375 sqft",11-Oct-13,"$600,000 ",37.79547,-122.193,CA,Single-Family Home,600000,"$840,000 ",,Redwood Heights,,,Sold,ALAMEDA
94602,2400 Delmer St,2,2,Oakland,"1,140 sqft",11-Oct-13,"$450,000 ",37.80416,-122.20929,CA,Multi-Family,450000,"$515,000 ",,Upper Dimond,,,Sold,ALAMEDA
94618,5808 Morpeth St,1.5,2,Oakland,"1,244 sqft",11-Oct-13,"$800,000 ",37.839348,-122.229576,CA,Single-Family Home,800000,"$916,000 ",,Upper Rockridge,,,Sold,ALAMEDA
94605,6450 Buena Ventura Ave,,,Oakland,,11-Oct-13,"$50,000 ",37.776413,-122.17506,CA,Unknown,50000,,,Millsmont,,,Sold,ALAMEDA
94605,2478 64th Ave,1,2,Oakland,"1,814 sqft",11-Oct-13,"$295,000 ",37.768238,-122.18737,CA,Single-Family Home,295000,"$337,000 ",,Havenscourt,,,Sold,ALAMEDA
94619,5400 Mountain Blvd #320,2,2,Oakland,836 sqft,11-Oct-13,"$150,000 ",37.785065,-122.17756,CA,Condo,150000,"$262,000 ",,Leona Heights,,,Sold,ALAMEDA
94618,5368 Harbord Dr,3,3,Oakland,"2,625 sqft",11-Oct-13,"$1,200,000 ",37.834614,-122.224625,CA,Single-Family Home,1200000,"$1,292,000 ",,Upper Rockridge,,,Sold,ALAMEDA
94602,4288 Fruitvale Ave,2,2,Oakland,"1,371 sqft",11-Oct-13,"$677,000 ",37.810204,-122.206055,CA,Single-Family Home,677000,"$837,000 ",,Oakmore,,,Sold,ALAMEDA
94619,5308 Mountain Blvd,2.5,3,Oakland,"1,850 sqft",11-Oct-13,"$400,000 ",37.78545,-122.17749,CA,Condo,400000,"$475,000 ",,Leona Heights,,,Sold,ALAMEDA
94611,3915 Cerrito Ave,2,2,Oakland,"1,158 sqft",11-Oct-13,"$600,000 ",37.82653,-122.255936,CA,Townhouse,600000,"$648,000 ",,Piedmont Avenue,,,Sold,ALAMEDA
94602,3112 Madeline St,1,2,Oakland,875 sqft,11-Oct-13,"$366,000 ",37.798103,-122.201515,CA,Single-Family Home,366000,"$538,000 ",,Upper Dimond,,,Sold,ALAMEDA
94605,3125 73rd Ave,1,2,Oakland,928 sqft,11-Oct-13,"$230,000 ",37.773037,-122.169426,CA,Single-Family Home,230000,"$411,000 ",,Millsmont,,,Sold,ALAMEDA
94605,8080 Earl St,1,3,Oakland,"1,286 sqft",11-Oct-13,"$430,000 ",37.768757,-122.15505,CA,Single-Family Home,430000,"$465,000 ",,Eastmont Hills,,,Sold,ALAMEDA
94606,2732 13th Ave,1.5,3,Oakland,"1,388 sqft",11-Oct-13,"$410,000 ",37.7988,-122.23536,CA,Single-Family Home,410000,"$502,000 ",,Highland Park,,,Sold,ALAMEDA
94619,2818 Best Ave,1,3,Oakland,"1,452 sqft",11-Oct-13,"$535,000 ",37.77963,-122.19608,CA,Single-Family Home,535000,"$497,000 ",,Maxwell Park,,,Sold,ALAMEDA
94605,7843 Hillmont Dr,2,5,Oakland,"1,978 sqft",11-Oct-13,"$607,500 ",37.767685,-122.164116,CA,Single-Family Home,607500,"$543,000 ",,Eastmont Hills,,,Sold,ALAMEDA
94610,196 Orange St,3,6,Oakland,"3,045 sqft",11-Oct-13,"$919,000 ",37.814976,-122.258194,CA,Multi-Family,919000,,,Oakland Ave/Harrison St,,,Sold,ALAMEDA
94609,569 48th St,1,3,Oakland,"1,160 sqft",11-Oct-13,"$520,000 ",37.835106,-122.264725,CA,Single-Family Home,520000,"$746,000 ",,Temescal,,,Sold,ALAMEDA
94610,975 Warfield Ave,1,2,Oakland,"1,665 sqft",10-Oct-13,"$669,000 ",37.81563,-122.241684,CA,Single-Family Home,669000,"$871,000 ",,Grand Lake,,,Sold,ALAMEDA
94605,2727 106th Ave,1.5,3,Oakland,"1,166 sqft",10-Oct-13,"$209,000 ",37.744236,-122.150925,CA,Single-Family Home,209000,"$321,000 ",,Foothill Square,,,Sold,ALAMEDA
94611,6161 Harbord Dr,3.5,3,Oakland,"3,588 sqft",10-Oct-13,"$1,230,000 ",37.827595,-122.221664,CA,Single-Family Home,1230000,"$1,438,000 ",,Montclair,,,Sold,ALAMEDA
94602,1327 Wellington St,2,3,Oakland,"1,407 sqft",10-Oct-13,"$780,000 ",37.807205,-122.22123,CA,Single-Family Home,780000,"$747,000 ",,Glenview,,,Sold,ALAMEDA
94601,2110 42nd Ave,1,2,Oakland,971 sqft,10-Oct-13,"$285,000 ",37.77759,-122.21017,CA,Single-Family Home,285000,"$315,000 ",,Jefferson,,,Sold,ALAMEDA
94605,5707 Morse Dr,1,3,Oakland,"1,348 sqft",10-Oct-13,"$370,000 ",37.774055,-122.190636,CA,Single-Family Home,370000,"$311,000 ",,Frick,,,Sold,ALAMEDA
94611,1310 Mountain Blvd,3,4,Oakland,"2,770 sqft",10-Oct-13,"$814,000 ",37.83748,-122.21828,CA,Single-Family Home,814000,"$1,202,000 ",,Glen Highlands,,,Sold,ALAMEDA
94605,3558 Calafia Ave,2,2,Oakland,"1,598 sqft",10-Oct-13,"$575,000 ",37.75521,-122.147835,CA,Single-Family Home,575000,"$612,000 ",,Sequoyah,,,Sold,ALAMEDA
94619,12645 Brookpark Rd,2,3,Oakland,"1,579 sqft",9-Oct-13,"$735,000 ",37.79406,-122.15572,CA,Single-Family Home,735000,"$833,000 ",,Skyline-Hillcrest Estates,,,Sold,ALAMEDA
94621,1716 57th Ave,4,4,Oakland,"2,472 sqft",9-Oct-13,"$355,000 ",37.767986,-122.198494,CA,Multi-Family,355000,,,Seminary,,,Sold,ALAMEDA
94608,865 42nd St,1,1,Oakland,770 sqft,9-Oct-13,"$540,000 ",37.832012,-122.27265,CA,Single-Family Home,540000,"$356,000 ",,Longfellow,,,Sold,ALAMEDA
94612,1555 Lakeside Dr,1,1,Oakland,"1,125 sqft",9-Oct-13,"$382,500 ",37.80339,-122.26189,CA,Condo,382500,"$414,000 ",,Lakeside,,,Sold,ALAMEDA
94610,801 Mckinley Ave,2,4,Oakland,"2,277 sqft",9-Oct-13,"$960,000 ",37.805683,-122.24135,CA,Single-Family Home,960000,"$1,172,000 ",,Cleveland Heights,,,Sold,ALAMEDA
94610,525 Mandana Blvd,1,2,Oakland,"1,790 sqft",9-Oct-13,"$580,000 ",37.81255,-122.24421,CA,Condo,580000,"$589,000 ",,Lakeshore,,,Sold,ALAMEDA
94609,393 51st St,1,2,Oakland,"1,282 sqft",9-Oct-13,"$681,000 ",37.836323,-122.25785,CA,Single-Family Home,681000,"$761,000 ",,Temescal,,,Sold,ALAMEDA
94618,348 Glendale Ave,1,2,Oakland,"1,440 sqft",9-Oct-13,"$736,000 ",37.837254,-122.25337,CA,Single-Family Home,736000,"$938,000 ",,Shafter,,,Sold,ALAMEDA
94608,1015 32nd St,1,2,Oakland,836 sqft,9-Oct-13,"$175,000 ",37.82294,-122.278275,CA,Single-Family Home,175000,"$398,000 ",,Clawson,,,Sold,ALAMEDA
94603,9302 Birch St,,,Oakland,"2,569 sqft",9-Oct-13,"$220,000 ",37.7506,-122.167404,CA,Multi-Family,220000,,,Cox,,,Sold,ALAMEDA
94605,2926 58th Ave,1,2,Oakland,"1,441 sqft",9-Oct-13,"$495,000 ",37.77511,-122.18788,CA,Single-Family Home,495000,"$498,000 ",,Frick,,,Sold,ALAMEDA
94611,95 Camelford Pl,3,2,Oakland,"1,691 sqft",9-Oct-13,"$649,000 ",37.82101,-122.192375,CA,Single-Family Home,649000,"$847,000 ",,Piedmont Pines,,,Sold,ALAMEDA
94603,9412 Tanner,2.5,4,Oakland,"1,737 sqft",9-Oct-13,"$439,000 ",37.74368,-122.17991,CA,Single-Family Home,439000,"$500,000 ",,Elmhurst Park,,,Sold,ALAMEDA
