zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94555,33149 Lake Oneida St,2,4,Fremont,"1,444 sqft",31-Dec-13,"$540,000 ",37.58395,-122.055595,CA,Single-Family Home,540000,"$707,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94536,37890 Argyle Rd,3,4,Fremont,"2,036 sqft",31-Dec-13,"$705,500 ",37.55358,-122.001724,CA,Multi-Family,705500,"$872,000 ",,Glenmoor,,,Sold,ALAMEDA
94538,4431 Amador Rd,2,3,Fremont,999 sqft,31-Dec-13,"$630,000 ",37.540943,-121.9895,CA,Single-Family Home,630000,"$567,000 ",,Sundale,,,Sold,ALAMEDA
94539,164 Montevideo Cir,2.5,3,Fremont,"2,064 sqft",31-Dec-13,"$1,215,000 ",37.53799,-121.92518,CA,Single-Family Home,1215000,"$1,339,000 ",,Mission San Jose,,,Sold,ALAMEDA
94539,49042 Feather Grass Ter,2.5,3,Fremont,"1,785 sqft",31-Dec-13,"$787,000 ",37.460354,-121.917366,CA,Single-Family Home,787000,"$944,000 ",,East Industrial,,,Sold,ALAMEDA
94536,4622 Balboa Way,1,2,Fremont,910 sqft,31-Dec-13,"$299,000 ",37.554047,-122.01893,CA,Townhouse,299000,"$398,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,3514 Birchwood Ter #303,2,2,Fremont,988 sqft,30-Dec-13,"$372,000 ",37.561802,-122.00637,CA,Condo,372000,"$428,000 ",,Centerville,,,Sold,ALAMEDA
94555,4969 Conway Ter,2.5,2,Fremont,"1,140 sqft",30-Dec-13,"$525,000 ",37.564037,-122.04624,CA,Condo,525000,"$597,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,302 Stacey Cmn,2,2,Fremont,894 sqft,30-Dec-13,"$420,000 ",37.487183,-121.924,CA,Condo,420000,"$451,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,48284 Arcadian St,2.5,3,Fremont,"1,574 sqft",30-Dec-13,"$735,000 ",37.475258,-121.91236,CA,Single-Family Home,735000,"$917,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,47066 Palo Amarillo Dr,2.5,4,Fremont,"3,102 sqft",30-Dec-13,"$1,650,000 ",37.49213,-121.90934,CA,Single-Family Home,1650000,"$2,036,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94539,111 Boston Fern Cmn #U245,2.5,3,Fremont,"1,824 sqft",30-Dec-13,"$725,000 ",37.463123,-121.91486,CA,Single-Family Home,725000,"$818,000 ",,East Industrial,,,Sold,ALAMEDA
94539,40930 Camero Pl,2,3,Fremont,"1,536 sqft",27-Dec-13,"$967,000 ",37.545906,-121.946556,CA,Single-Family Home,967000,"$1,069,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,4653 Rothbury Cmn,2,2,Fremont,945 sqft,27-Dec-13,"$380,000 ",37.55227,-122.01629,CA,Condo,380000,"$440,000 ",,Centerville,,,Sold,ALAMEDA
94536,37430 Briarwood Dr,2,3,Fremont,"1,659 sqft",27-Dec-13,"$565,000 ",37.548023,-122.013985,CA,Single-Family Home,565000,"$695,000 ",,Centerville,,,Sold,ALAMEDA
94538,3272 Neal Ter,2.5,3,Fremont,"1,745 sqft",27-Dec-13,"$548,000 ",37.53667,-121.955765,CA,Single-Family Home,548000,"$696,000 ",,Irvington,,,Sold,ALAMEDA
94538,4591 Serra Ave,2,3,Fremont,"1,351 sqft",26-Dec-13,"$630,000 ",37.540382,-121.991745,CA,Single-Family Home,630000,"$646,000 ",,Sundale,,,Sold,ALAMEDA
94538,5025 Hyde Park Dr,2,4,Fremont,"1,736 sqft",26-Dec-13,"$668,000 ",37.512558,-121.969765,CA,Single-Family Home,668000,"$721,000 ",,Blacow,,,Sold,ALAMEDA
94555,34535 Pueblo Ter,2,2,Fremont,"1,069 sqft",26-Dec-13,"$465,000 ",37.56353,-122.04696,CA,Condo,465000,"$503,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,4832 El Poco Cmn,1.5,3,Fremont,"1,126 sqft",26-Dec-13,"$387,000 ",37.54559,-122.01232,CA,Townhouse,387000,"$439,000 ",,Glenmoor,,,Sold,ALAMEDA
94539,1916 Lockwood Ave,2,3,Fremont,"1,742 sqft",26-Dec-13,"$991,000 ",37.53569,-121.94065,CA,Single-Family Home,991000,"$1,165,000 ",,Mission Valley,,,Sold,ALAMEDA
94539,46908 Shale Cmn,2,3,Fremont,"1,214 sqft",24-Dec-13,"$500,000 ",37.4886,-121.92801,CA,Condo,500000,"$532,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,3501 Birchwood Ter #312,2,2,Fremont,988 sqft,24-Dec-13,"$385,000 ",37.561802,-122.00637,CA,Condo,385000,"$444,000 ",,Centerville,,,Sold,ALAMEDA
94536,4103 Tawny Ter,2.5,3,Fremont,"1,549 sqft",24-Dec-13,"$579,000 ",37.562386,-122.01844,CA,Condo,579000,"$634,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,793 Old Canyon Rd,1,3,Fremont,"1,540 sqft",24-Dec-13,"$750,000 ",37.579144,-121.964615,CA,Single-Family Home,750000,"$769,000 ",,Canyon Heights - Vallejo Mills,,,Sold,ALAMEDA
94538,3851 Meeks Ter,2.5,3,Fremont,"1,338 sqft",24-Dec-13,"$440,000 ",37.535336,-121.96116,CA,Townhouse,440000,"$567,000 ",,Irvington,,,Sold,ALAMEDA
94539,3127 Belmont Ter,3.5,4,Fremont,"3,083 sqft",23-Dec-13,"$1,768,000 ",37.486156,-121.905045,CA,Single-Family Home,1768000,"$1,946,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94539,106 Mohave Ter #18,2,2,Fremont,"1,200 sqft",23-Dec-13,"$478,000 ",37.491993,-121.92527,CA,Condo,478000,"$495,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,200 Mill Creek Rd,2,5,Fremont,"2,558 sqft",23-Dec-13,"$1,610,000 ",37.538513,-121.91892,CA,Single-Family Home,1610000,"$1,526,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,4726 Balboa Way,2,3,Fremont,"1,208 sqft",23-Dec-13,"$530,000 ",37.552887,-122.0203,CA,Single-Family Home,530000,"$595,000 ",,Cabrillo,,,Sold,ALAMEDA
94555,3728 Harlequin Ter,2.5,3,Fremont,"1,607 sqft",23-Dec-13,"$665,000 ",37.579643,-122.04461,CA,Single-Family Home,665000,"$749,000 ",,Northgate,,,Sold,ALAMEDA
94536,2712 Harrisburg Ave,2,3,Fremont,"1,671 sqft",23-Dec-13,"$695,000 ",37.574028,-122.01273,CA,Single-Family Home,695000,"$814,000 ",,Brookvale,,,Sold,ALAMEDA
94539,48095 Purpleleaf St,2,3,Fremont,"1,298 sqft",23-Dec-13,"$712,000 ",37.4734,-121.91961,CA,Single-Family Home,712000,"$911,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,35813 Plumeria Way,2,3,Fremont,"1,626 sqft",20-Dec-13,"$725,000 ",37.580936,-122.00056,CA,Single-Family Home,725000,"$736,000 ",,Niles,,,Sold,ALAMEDA
94536,35590 Ebro Ct,2,4,Fremont,"1,387 sqft",20-Dec-13,"$610,000 ",37.563736,-122.029884,CA,Single-Family Home,610000,"$671,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,38748 Huntington Cir,2,2,Fremont,840 sqft,20-Dec-13,"$368,000 ",37.563065,-121.97278,CA,Condo,368000,"$435,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94538,5119 Silver Reef Dr,2,3,Fremont,"1,220 sqft",20-Dec-13,"$530,000 ",37.529877,-121.98837,CA,Single-Family Home,530000,"$623,000 ",,28 Palms,,,Sold,ALAMEDA
94555,33260 Palomino Cmn,2.5,3,Fremont,"1,856 sqft",20-Dec-13,"$735,000 ",37.584408,-122.05201,CA,Single-Family Home,735000,"$774,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94539,264 Sequim Cmn,2,2,Fremont,897 sqft,20-Dec-13,"$425,500 ",37.490486,-121.924614,CA,Condo,425500,"$480,000 ",,Warm Springs,,,Sold,ALAMEDA
94538,3375 Deodara St,2,3,Fremont,"1,156 sqft",20-Dec-13,"$561,000 ",37.54467,-121.9703,CA,Single-Family Home,561000,"$618,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,4140 Thornton Ave,4.5,5,Fremont,"1,859 sqft",20-Dec-13,"$570,000 ",37.558952,-122.01256,CA,Single-Family Home,570000,"$748,000 ",,Centerville,,,Sold,ALAMEDA
94538,39877 Wyatt Ln,2,3,Fremont,"1,148 sqft",20-Dec-13,"$76,500 ",37.534237,-121.980804,CA,Single-Family Home,76500,"$641,000 ",,Sundale,,,Sold,ALAMEDA
94536,37082 Penzance Cmn,2,2,Fremont,945 sqft,20-Dec-13,"$355,500 ",37.55233,-122.017265,CA,Condo,355500,"$432,000 ",,Centerville,,,Sold,ALAMEDA
94536,37755 Elliot St,2.5,3,Fremont,"2,044 sqft",20-Dec-13,"$735,000 ",37.54386,-122.01155,CA,Single-Family Home,735000,"$856,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,4684 Devonshire Cmn,2,2,Fremont,"1,140 sqft",20-Dec-13,"$365,000 ",37.55233,-122.017265,CA,Condo,365000,"$464,000 ",,Centerville,,,Sold,ALAMEDA
94538,42995 Charleston Way,2.5,4,Fremont,"1,724 sqft",20-Dec-13,"$758,000 ",37.5194,-121.95286,CA,Single-Family Home,758000,"$833,000 ",,Grimmer,,,Sold,ALAMEDA
94538,43360 Newport Dr,2,4,Fremont,"1,340 sqft",19-Dec-13,"$567,500 ",37.517677,-121.94817,CA,Single-Family Home,567500,"$641,000 ",,Grimmer,,,Sold,ALAMEDA
94536,36323 Magellan Dr,1,3,Fremont,"1,111 sqft",19-Dec-13,"$525,000 ",37.555126,-122.02489,CA,Single-Family Home,525000,"$551,000 ",,Cabrillo,,,Sold,ALAMEDA
94539,48564 Avalon Heights Ter,5.5,4,Fremont,"4,904 sqft",19-Dec-13,"$2,250,000 ",37.473045,-121.903694,CA,Single-Family Home,2250000,"$2,501,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94538,3106 Ingersoll Pl,2.5,3,Fremont,"1,914 sqft",19-Dec-13,"$730,000 ",37.538303,-121.95715,CA,Single-Family Home,730000,"$856,000 ",,Irvington,,,Sold,ALAMEDA
94538,39380 Sundale Dr,2,3,Fremont,"1,131 sqft",19-Dec-13,"$500,000 ",37.53633,-121.98663,CA,Single-Family Home,500000,"$617,000 ",,Sundale,,,Sold,ALAMEDA
94536,3416 Deerwood Ter #311,1,1,Fremont,936 sqft,19-Dec-13,"$325,000 ",37.56267,-122.005486,CA,Condo,325000,"$364,000 ",,Centerville,,,Sold,ALAMEDA
94538,3279 Baylis St,2,3,Fremont,"1,222 sqft",19-Dec-13,"$771,000 ",37.542053,-121.96526,CA,Single-Family Home,771000,"$658,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,38753 Huntington Cir,2,2,Fremont,724 sqft,19-Dec-13,"$415,000 ",37.563065,-121.97278,CA,Condo,415000,"$436,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,38726 Chimaera Cir,2,3,Fremont,"1,114 sqft",19-Dec-13,"$610,000 ",37.564323,-121.97319,CA,Single-Family Home,610000,"$646,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,36883 Oak St,2,3,Fremont,"1,400 sqft",19-Dec-13,"$655,000 ",37.558628,-122.01455,CA,Single-Family Home,655000,"$706,000 ",,Cabrillo,,,Sold,ALAMEDA
94539,46850 Fernald Cmn,2,2,Fremont,"1,036 sqft",18-Dec-13,"$445,000 ",37.489597,-121.92349,CA,Condo,445000,"$494,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,38047 Granville Dr,2,3,Fremont,"1,320 sqft",18-Dec-13,"$549,000 ",37.536552,-122.01363,CA,Single-Family Home,549000,"$706,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,3550 Buttonwood Ter #112,1,1,Fremont,714 sqft,18-Dec-13,"$260,000 ",37.56149,-122.0051,CA,Condo,260000,"$295,000 ",,Centerville,,,Sold,ALAMEDA
94538,5567 Greeley Pl,2,3,Fremont,"1,232 sqft",18-Dec-13,"$505,000 ",37.526234,-121.9901,CA,Single-Family Home,505000,"$640,000 ",,28 Palms,,,Sold,ALAMEDA
94539,49281 Park Ter,2.5,3,Fremont,"1,726 sqft",18-Dec-13,"$713,000 ",37.45885,-121.916695,CA,Condo,713000,"$799,000 ",,East Industrial,,,Sold,ALAMEDA
94536,473 D St,2,3,Fremont,"1,324 sqft",18-Dec-13,"$632,500 ",37.574245,-121.98767,CA,Single-Family Home,632500,"$696,000 ",,Niles,,,Sold,ALAMEDA
94536,38033 Vallejo St,2.5,3,Fremont,"1,945 sqft",18-Dec-13,"$515,000 ",37.575207,-121.97255,CA,Single-Family Home,515000,"$703,000 ",,Niles,,,Sold,ALAMEDA
94539,399 Camphor Ave,2,3,Fremont,"1,164 sqft",17-Dec-13,"$785,000 ",37.476513,-121.91753,CA,Single-Family Home,785000,"$857,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,40298 Santa Teresa Cmn,1,2,Fremont,957 sqft,17-Dec-13,"$560,000 ",37.55459,-121.94987,CA,Townhouse,560000,"$636,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,1235 Deer Rd,1,2,Fremont,"1,037 sqft",17-Dec-13,"$535,000 ",37.58411,-121.96017,CA,Single-Family Home,535000,"$611,000 ",,Canyon Heights - Vallejo Mills,,,Sold,ALAMEDA
94555,2816 Coleman Pl,2,5,Fremont,"2,016 sqft",17-Dec-13,"$755,000 ",37.585033,-122.0334,CA,Single-Family Home,755000,"$836,000 ",,Northgate,,,Sold,ALAMEDA
94555,34565 Vane Cmn,3,3,Fremont,"1,733 sqft",17-Dec-13,"$830,000 ",37.553955,-122.05754,CA,Single-Family Home,830000,"$858,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,44441 Cavisson Ct,4.5,4,Fremont,"4,204 sqft",17-Dec-13,"$1,830,000 ",37.516506,-121.92015,CA,Single-Family Home,1830000,"$2,559,000 ",,Mission San Jose,,,Sold,ALAMEDA
94539,49035 Wedge Grass Ter,2.5,3,Fremont,"1,785 sqft",17-Dec-13,"$790,000 ",37.460495,-121.917244,CA,Single-Family Home,790000,"$945,000 ",,East Industrial,,,Sold,ALAMEDA
94538,5730 Birch Ter,1.5,2,Fremont,"1,006 sqft",17-Dec-13,"$21,000 ",37.524414,-121.988846,CA,Townhouse,21000,"$340,000 ",,28 Palms,,,Sold,ALAMEDA
94555,5871 Via Lugano,,,Fremont,,16-Dec-13,"$695,000 ",37.559128,-122.06261,CA,Condo,695000,,,Ardenwood,,,Sold,ALAMEDA
94538,4162 Crestwood St,1,3,Fremont,"1,008 sqft",16-Dec-13,"$600,000 ",37.516193,-121.95657,CA,Single-Family Home,600000,"$650,000 ",,Grimmer,,,Sold,ALAMEDA
94538,39287 Marbella Terraza #9O,2,2,Fremont,"1,086 sqft",13-Dec-13,"$465,000 ",37.55918,-121.966965,CA,Condo,465000,"$507,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94538,4135 Margery Dr,2,3,Fremont,"1,107 sqft",13-Dec-13,"$530,000 ",37.53763,-121.97203,CA,Single-Family Home,530000,"$641,000 ",,South Sundale,,,Sold,ALAMEDA
94536,2757 Barrington Ter,3,2,Fremont,"1,466 sqft",13-Dec-13,"$697,500 ",37.567234,-122.00665,CA,Single-Family Home,697500,"$713,000 ",,Brookvale,,,Sold,ALAMEDA
94536,4140 Boyle Dr,2,4,Fremont,"1,714 sqft",13-Dec-13,"$630,000 ",37.566677,-122.02855,CA,Single-Family Home,630000,"$694,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,39149 Guardino Dr #151,1,1,Fremont,693 sqft,13-Dec-13,"$249,000 ",37.55746,-121.970566,CA,Condo,249000,"$294,000 ",,Central Downtown,,,Sold,ALAMEDA
94555,34871 Gladstone Pl,2,3,Fremont,"1,390 sqft",13-Dec-13,"$649,000 ",37.576088,-122.02808,CA,Single-Family Home,649000,"$711,000 ",,Northgate,,,Sold,ALAMEDA
94536,356 Sandstone Dr,2.5,4,Fremont,"1,789 sqft",13-Dec-13,"$735,000 ",37.58616,-122.0016,CA,Single-Family Home,735000,"$807,000 ",,Niles,,,Sold,ALAMEDA
94555,5815 Via Lugano,,,Fremont,,13-Dec-13,"$591,500 ",37.55931,-122.06231,CA,Condo,591500,,,Ardenwood,,,Sold,ALAMEDA
94536,35848 Linda Dr,,,Fremont,"1,396 sqft",13-Dec-13,"$670,000 ",37.58203,-121.997894,CA,Single-Family Home,670000,"$698,000 ",,Niles,,,Sold,ALAMEDA
94539,87 Montevideo Cir,3,4,Fremont,"2,313 sqft",13-Dec-13,"$1,230,000 ",37.53848,-121.924416,CA,Single-Family Home,1230000,"$1,427,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,904 Cherry Glen Ter #129,2,2,Fremont,"1,284 sqft",13-Dec-13,"$460,000 ",37.56224,-121.970116,CA,Condo,460000,"$542,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,35643 Goldsmith Dr,3,4,Fremont,"2,975 sqft",13-Dec-13,"$735,000 ",37.576977,-122.01212,CA,Single-Family Home,735000,"$944,000 ",,Brookvale,,,Sold,ALAMEDA
94536,37220 Yolo Ter,2,2,Fremont,"1,052 sqft",13-Dec-13,"$332,000 ",37.552467,-122.0134,CA,Condo,332000,"$385,000 ",,Centerville,,,Sold,ALAMEDA
94538,39149 Guardino Dr #158,1,1,Fremont,693 sqft,13-Dec-13,"$275,000 ",37.55746,-121.970566,CA,Condo,275000,"$294,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,4532 Thornton Ave,1,1,Fremont,686 sqft,13-Dec-13,"$220,000 ",37.554214,-122.016045,CA,Condo,220000,"$255,000 ",,Centerville,,,Sold,ALAMEDA
94555,34670 Tabu Ter,2,2,Fremont,892 sqft,13-Dec-13,"$408,000 ",37.563255,-122.048195,CA,Condo,408000,"$483,000 ",,Ardenwood,,,Sold,ALAMEDA
94555,33289 Palomino Cmn,2.5,3,Fremont,"1,988 sqft",13-Dec-13,"$725,000 ",37.584026,-122.051125,CA,Single-Family Home,725000,"$913,000 ",,Ardenwood,,,Sold,ALAMEDA
94555,5813 Via Lugano,,,Fremont,,12-Dec-13,"$319,000 ",37.55931,-122.0623,CA,Condo,319000,,,Ardenwood,,,Sold,ALAMEDA
94538,43372 Newport Dr,2,3,Fremont,"1,160 sqft",12-Dec-13,"$518,000 ",37.517544,-121.94809,CA,Single-Family Home,518000,"$621,000 ",,Grimmer,,,Sold,ALAMEDA
94555,4222 Deep Creek Rd,,,Fremont,"1,693 sqft",12-Dec-13,"$738,000 ",37.577217,-122.05197,CA,Single-Family Home,738000,"$832,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,3215 Nathan Ct,3,4,Fremont,"2,591 sqft",12-Dec-13,"$1,340,000 ",37.532978,-121.9509,CA,Single-Family Home,1340000,"$1,519,000 ",,Cameron Hills,,,Sold,ALAMEDA
94536,3390 Baywood Ter #114,1,1,Fremont,936 sqft,12-Dec-13,"$329,500 ",37.563652,-122.00712,CA,Condo,329500,"$366,000 ",,Centerville,,,Sold,ALAMEDA
94538,3176 Estero Ter,2.5,3,Fremont,"2,093 sqft",11-Dec-13,"$750,000 ",37.537086,-121.9549,CA,Single-Family Home,750000,"$850,000 ",,Irvington,,,Sold,ALAMEDA
94555,5811 Via Lugano,,,Fremont,,11-Dec-13,"$751,000 ",37.55931,-122.0623,CA,Unknown,751000,,,Ardenwood,,,Sold,ALAMEDA
94536,4592 El Cajon Ave,4,5,Fremont,"3,776 sqft",11-Dec-13,"$744,000 ",37.55723,-122.02497,CA,Single-Family Home,744000,"$1,062,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,4380 Mowry Ave,2,3,Fremont,996 sqft,11-Dec-13,"$439,000 ",37.54367,-121.9918,CA,Single-Family Home,439000,"$581,000 ",,Sundale,,,Sold,ALAMEDA
94539,1972 Gomes Rd,2,2,Fremont,"1,120 sqft",11-Dec-13,"$667,000 ",37.541367,-121.950356,CA,Single-Family Home,667000,"$842,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94538,4347 Cambria St,2,3,Fremont,"1,948 sqft",11-Dec-13,"$642,500 ",37.541718,-121.98668,CA,Single-Family Home,642500,"$701,000 ",,Sundale,,,Sold,ALAMEDA
94539,2909 Alice Ct,2.5,3,Fremont,"1,716 sqft",11-Dec-13,"$990,000 ",37.534805,-121.95001,CA,Single-Family Home,990000,"$1,117,000 ",,Mission Valley,,,Sold,ALAMEDA
94539,46658 Winema Cmn,2,2,Fremont,897 sqft,11-Dec-13,"$426,000 ",37.491016,-121.92548,CA,Condo,426000,"$484,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,38864 Marlin Ter,2.5,2,Fremont,"1,178 sqft",11-Dec-13,"$550,000 ",37.560467,-121.97357,CA,Single-Family Home,550000,"$601,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94539,46942 Lundy Ter,1,2,Fremont,"1,045 sqft",11-Dec-13,"$395,000 ",37.489162,-121.92277,CA,Condo,395000,"$491,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,5225 Vernon Ave,2,3,Fremont,"1,411 sqft",11-Dec-13,"$731,000 ",37.536907,-122.006355,CA,Single-Family Home,731000,"$718,000 ",,Glenmoor,,,Sold,ALAMEDA
94538,43372 Newport Dr,2,3,Fremont,"1,160 sqft",12-Dec-13,"$518,000 ",37.517544,-121.94809,CA,Single-Family Home,518000,"$621,000 ",,Grimmer,,,Sold,ALAMEDA
94555,4222 Deep Creek Rd,,,Fremont,"1,693 sqft",12-Dec-13,"$738,000 ",37.577217,-122.05197,CA,Single-Family Home,738000,"$832,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,3215 Nathan Ct,3,4,Fremont,"2,591 sqft",12-Dec-13,"$1,340,000 ",37.532978,-121.9509,CA,Single-Family Home,1340000,"$1,519,000 ",,Cameron Hills,,,Sold,ALAMEDA
94536,3390 Baywood Ter #114,1,1,Fremont,936 sqft,12-Dec-13,"$329,500 ",37.563652,-122.00712,CA,Condo,329500,"$366,000 ",,Centerville,,,Sold,ALAMEDA
94538,3176 Estero Ter,2.5,3,Fremont,"2,093 sqft",11-Dec-13,"$750,000 ",37.537086,-121.9549,CA,Single-Family Home,750000,"$850,000 ",,Irvington,,,Sold,ALAMEDA
94555,5811 Via Lugano,,,Fremont,,11-Dec-13,"$751,000 ",37.55931,-122.0623,CA,Unknown,751000,,,Ardenwood,,,Sold,ALAMEDA
94536,4592 El Cajon Ave,4,5,Fremont,"3,776 sqft",11-Dec-13,"$744,000 ",37.55723,-122.02497,CA,Single-Family Home,744000,"$1,062,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,4380 Mowry Ave,2,3,Fremont,996 sqft,11-Dec-13,"$439,000 ",37.54367,-121.9918,CA,Single-Family Home,439000,"$581,000 ",,Sundale,,,Sold,ALAMEDA
94539,1972 Gomes Rd,2,2,Fremont,"1,120 sqft",11-Dec-13,"$667,000 ",37.541367,-121.950356,CA,Single-Family Home,667000,"$842,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94538,4347 Cambria St,2,3,Fremont,"1,948 sqft",11-Dec-13,"$642,500 ",37.541718,-121.98668,CA,Single-Family Home,642500,"$701,000 ",,Sundale,,,Sold,ALAMEDA
94539,2909 Alice Ct,2.5,3,Fremont,"1,716 sqft",11-Dec-13,"$990,000 ",37.534805,-121.95001,CA,Single-Family Home,990000,"$1,117,000 ",,Mission Valley,,,Sold,ALAMEDA
94539,46658 Winema Cmn,2,2,Fremont,897 sqft,11-Dec-13,"$426,000 ",37.491016,-121.92548,CA,Condo,426000,"$484,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,38864 Marlin Ter,2.5,2,Fremont,"1,178 sqft",11-Dec-13,"$550,000 ",37.560467,-121.97357,CA,Single-Family Home,550000,"$601,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94539,46942 Lundy Ter,1,2,Fremont,"1,045 sqft",11-Dec-13,"$395,000 ",37.489162,-121.92277,CA,Condo,395000,"$491,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,5225 Vernon Ave,2,3,Fremont,"1,411 sqft",11-Dec-13,"$731,000 ",37.536907,-122.006355,CA,Single-Family Home,731000,"$718,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,38448 Berkeley Cmn,1,2,Fremont,616 sqft,6-Dec-13,"$335,000 ",37.564163,-121.97797,CA,Townhouse,335000,"$365,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,3816 Burton Cmn,2.5,2,Fremont,"1,400 sqft",6-Dec-13,"$457,000 ",37.55481,-121.99763,CA,Townhouse,457000,"$540,000 ",,Centerville,,,Sold,ALAMEDA
94538,4413 Caren St,2,3,Fremont,"1,251 sqft",6-Dec-13,"$680,000 ",37.53052,-121.96718,CA,Single-Family Home,680000,"$797,000 ",,Irvington,,,Sold,ALAMEDA
94538,39583 Buena Vista Ter,2.5,3,Fremont,"1,582 sqft",6-Dec-13,"$515,000 ",37.542805,-121.98054,CA,Single-Family Home,515000,"$608,000 ",,Sundale,,,Sold,ALAMEDA
94536,3575 Buttonwood Ter #104,2,2,Fremont,991 sqft,6-Dec-13,"$411,000 ",37.56149,-122.0051,CA,Condo,411000,"$413,000 ",,Centerville,,,Sold,ALAMEDA
94538,41276 Mahoney St,3,5,Fremont,"3,134 sqft",6-Dec-13,"$900,000 ",37.52939,-121.96181,CA,Single-Family Home,900000,"$1,025,000 ",,Irvington,,,Sold,ALAMEDA
94536,636 Rancho Arroyo Pkwy,2.5,4,Fremont,"2,687 sqft",6-Dec-13,"$750,000 ",37.575527,-121.993034,CA,Single-Family Home,750000,"$951,000 ",,Niles,,,Sold,ALAMEDA
94539,48914 Tulare Dr,3,4,Fremont,"3,452 sqft",6-Dec-13,"$1,250,000 ",37.466454,-121.90375,CA,Single-Family Home,1250000,"$1,687,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94539,46776 Fernald St,1.5,3,Fremont,"1,271 sqft",6-Dec-13,"$520,000 ",37.49094,-121.92392,CA,Condo,520000,"$559,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,38053 Davy Ct,2,4,Fremont,"1,494 sqft",6-Dec-13,"$640,000 ",37.563423,-121.99063,CA,Single-Family Home,640000,"$762,000 ",,Parkmont,,,Sold,ALAMEDA
94538,40563 Ives Ct,2,3,Fremont,"1,148 sqft",6-Dec-13,"$585,000 ",37.52851,-121.97389,CA,Single-Family Home,585000,"$594,000 ",,South Sundale,,,Sold,ALAMEDA
